Deborah bought my sister 's daughter 's doctor 's husband the ring .	Deborah lost my sister 's daughter 's doctor 's husband the ring .
my friend bought my boss 's sister 's dad 's teacher the button .	my friend moved my boss 's sister 's dad 's teacher the button .
my boss sent your son 's mom 's cousin 's mother the candle .	my boss shook your son 's mom 's cousin 's mother the candle .
the patient sent my sister 's dad 's dad 's son the ring .	the patient cleaned my sister 's dad 's dad 's son the ring .
my doctor gave your friend 's dentist 's mom 's father the ship .	my doctor moved your friend 's dentist 's mom 's father the ship .
the dentist bought my brother 's wife 's dentist 's teacher the candle .	the dentist dropped my brother 's wife 's dentist 's teacher the candle .
your doctor showed your friend 's daughter 's doctor 's friend the car .	your doctor held your friend 's daughter 's doctor 's friend the car .
the patient showed my mom 's teacher 's husband 's boss the picture .	the patient cleaned my mom 's teacher 's husband 's boss the picture .
the teacher showed your dentist 's mom 's grandmother 's dad the rocket .	the teacher lost your dentist 's mom 's grandmother 's dad the rocket .
my teacher sent your teacher 's grandmother 's son 's father the dish .	my teacher dropped your teacher 's grandmother 's son 's father the dish .
your boss bought your father 's sister 's doctor 's sister the ring .	your boss dropped your father 's sister 's doctor 's sister the ring .
Jill bought my father 's wife 's daughter 's dentist the cup .	Jill held my father 's wife 's daughter 's dentist the cup .
my doctor sent your friend 's cousin 's father 's friend the hat .	my doctor moved your friend 's cousin 's father 's friend the hat .
your cousin bought your mother 's father 's husband 's dad the book .	your cousin cleaned your mother 's father 's husband 's dad the book .
your cousin sent my doctor 's son 's friend 's wife the glass .	your cousin lost my doctor 's son 's friend 's wife the glass .
your boss bought your wife 's dentist 's daughter 's boss the cup .	your boss cleaned your wife 's dentist 's daughter 's boss the cup .
my teacher sent my son 's mom 's doctor 's friend the plate .	my teacher kept my son 's mom 's doctor 's friend the plate .
the customer showed my cousin 's wife 's mother 's cousin the rocket .	the customer kept my cousin 's wife 's mother 's cousin the rocket .
Brett sent your sister 's friend 's mom 's mom the boat .	Brett dropped your sister 's friend 's mom 's mom the boat .
my friend gave my cousin 's daughter 's boss 's dad the boat .	my friend cleaned my cousin 's daughter 's boss 's dad the boat .
the adult sent my mom 's friend 's boss 's cousin the bicycle .	the adult kept my mom 's friend 's boss 's cousin the bicycle .
Nancy gave my dentist 's brother 's sister 's dentist the bowl .	Nancy kept my dentist 's brother 's sister 's dentist the bowl .
the doctor sent your grandmother 's daughter 's father 's cousin the bicycle .	the doctor cleaned your grandmother 's daughter 's father 's cousin the bicycle .
Nicole bought my daughter 's cousin 's daughter 's wife the boat .	Nicole lost my daughter 's cousin 's daughter 's wife the boat .
the child gave your teacher 's son 's son 's daughter the picture .	the child shook your teacher 's son 's son 's daughter the picture .
Barbara gave your friend 's daughter 's mom 's dentist the button .	Barbara dropped your friend 's daughter 's mom 's dentist the button .
the adult bought my boss 's cousin 's husband 's grandmother the fork .	the adult moved my boss 's cousin 's husband 's grandmother the fork .
your teacher sent my dad 's dentist 's friend 's mother the bottle .	your teacher kept my dad 's dentist 's friend 's mother the bottle .
your cousin showed my friend 's sister 's daughter 's mother the box .	your cousin dropped my friend 's sister 's daughter 's mother the box .
my doctor bought your teacher 's wife 's boss 's teacher the mirror .	my doctor moved your teacher 's wife 's boss 's teacher the mirror .
my teacher gave my father 's daughter 's friend 's dad the window .	my teacher shook my father 's daughter 's friend 's dad the window .
Gregory bought my teacher 's teacher 's cousin 's wife the doll .	Gregory held my teacher 's teacher 's cousin 's wife the doll .
