Travis thinks that your friend 's cousin 's husband 's father 's doctor 's husband is upset .	Travis works with your friend 's cousin 's husband 's father 's doctor 's husband is upset .
Alice knows that your dad 's cousin 's grandmother 's mom 's mom 's grandmother is wrong .	Alice talks to your dad 's cousin 's grandmother 's mom 's mom 's grandmother is wrong .
Noah says that your teacher 's friend 's friend 's cousin 's husband 's sister is careful .	Noah works with your teacher 's friend 's friend 's cousin 's husband 's sister is careful .
Amy thinks that your boss 's mother 's mom 's son 's friend 's brother is nice .	Amy talks to your boss 's mother 's mom 's son 's friend 's brother is nice .
your cousin knows that your teacher 's husband 's husband 's husband 's sister 's mom is boring .	your cousin helps your teacher 's husband 's husband 's husband 's sister 's mom is boring .
the teacher thinks that my mother 's doctor 's grandmother 's boss 's grandmother 's brother is healthy .	the teacher talks to my mother 's doctor 's grandmother 's boss 's grandmother 's brother is healthy .
my teacher thinks that your son 's dad 's doctor 's mom 's friend 's boss is helpful .	my teacher helps your son 's dad 's doctor 's mom 's friend 's boss is helpful .
the person knows that my father 's dentist 's boss 's husband 's boss 's sister is nice .	the person talks to my father 's dentist 's boss 's husband 's boss 's sister is nice .
the dentist says that your mother 's brother 's husband 's daughter 's cousin 's dentist is important .	the dentist talks to your mother 's brother 's husband 's daughter 's cousin 's dentist is important .
the doctor knows that your brother 's grandmother 's mother 's son 's daughter 's dad is quiet .	the doctor talks to your brother 's grandmother 's mother 's son 's daughter 's dad is quiet .
the patient says that your father 's mother 's grandmother 's son 's father 's son is lucky .	the patient works with your father 's mother 's grandmother 's son 's father 's son is lucky .
Kevin says that your doctor 's mother 's cousin 's daughter 's dad 's dad is helpful .	Kevin helps your doctor 's mother 's cousin 's daughter 's dad 's dad is helpful .
Gregory says that your friend 's brother 's mom 's sister 's friend 's mom is curious .	Gregory scares your friend 's brother 's mom 's sister 's friend 's mom is curious .
your dentist thinks that your dentist 's dentist 's husband 's dentist 's cousin 's dad is sleepy .	your dentist helps your dentist 's dentist 's husband 's dentist 's cousin 's dad is sleepy .
my cousin knows that your teacher 's mom 's cousin 's doctor 's father 's husband is bored .	my cousin helps your teacher 's mom 's cousin 's doctor 's father 's husband is bored .
my teacher knows that your brother 's friend 's dentist 's friend 's cousin 's husband is helpful .	my teacher helps your brother 's friend 's dentist 's friend 's cousin 's husband is helpful .
my boss thinks that your son 's boss 's mother 's dentist 's teacher 's daughter is curious .	my boss works with your son 's boss 's mother 's dentist 's teacher 's daughter is curious .
your cousin knows that your son 's sister 's friend 's boss 's boss 's daughter is clever .	your cousin scares your son 's sister 's friend 's boss 's boss 's daughter is clever .
Renee knows that my cousin 's son 's dad 's brother 's dad 's daughter is bored .	Renee helps my cousin 's son 's dad 's brother 's dad 's daughter is bored .
the doctor knows that your boss 's dad 's friend 's mom 's doctor 's mom is sleepy .	the doctor talks to your boss 's dad 's friend 's mom 's doctor 's mom is sleepy .
your cousin knows that my husband 's wife 's brother 's cousin 's daughter 's friend is nice .	your cousin works with my husband 's wife 's brother 's cousin 's daughter 's friend is nice .
your boss says that your daughter 's grandmother 's brother 's mom 's sister 's wife is boring .	your boss talks to your daughter 's grandmother 's brother 's mom 's sister 's wife is boring .
my doctor knows that my mother 's teacher 's sister 's husband 's grandmother 's friend is tall .	my doctor scares my mother 's teacher 's sister 's husband 's grandmother 's friend is tall .
Judy says that my teacher 's friend 's mother 's teacher 's cousin 's brother is friendly .	Judy scares my teacher 's friend 's mother 's teacher 's cousin 's brother is friendly .
Noah thinks that your cousin 's daughter 's mother 's dentist 's father 's mother is bored .	Noah talks to your cousin 's daughter 's mother 's dentist 's father 's mother is bored .
the person says that my wife 's grandmother 's son 's doctor 's doctor 's daughter is clever .	the person scares my wife 's grandmother 's son 's doctor 's doctor 's daughter is clever .
Naomi thinks that your mother 's mother 's father 's dad 's wife 's father is sleepy .	Naomi scares your mother 's mother 's father 's dad 's wife 's father is sleepy .
the patient says that my mom 's friend 's dentist 's cousin 's father 's son is tall .	the patient helps my mom 's friend 's dentist 's cousin 's father 's son is tall .
the person thinks that my teacher 's mom 's doctor 's dentist 's grandmother 's dentist is wrong .	the person scares my teacher 's mom 's doctor 's dentist 's grandmother 's dentist is wrong .
Melissa knows that your dad 's doctor 's grandmother 's mother 's dentist 's grandmother is helpful .	Melissa works with your dad 's doctor 's grandmother 's mother 's dentist 's grandmother is helpful .
my boss thinks that my grandmother 's sister 's daughter 's husband 's sister 's mother is surprised .	my boss scares my grandmother 's sister 's daughter 's husband 's sister 's mother is surprised .
the customer thinks that your sister 's dentist 's grandmother 's dad 's dad 's daughter is bored .	the customer scares your sister 's dentist 's grandmother 's dad 's dad 's daughter is bored .
my cousin knows that your grandmother 's daughter 's friend 's son 's husband 's dentist is tired .	my cousin talks to your grandmother 's daughter 's friend 's son 's husband 's dentist is tired .
your friend knows that your sister 's grandmother 's brother 's sister 's doctor 's grandmother is tired .	your friend works with your sister 's grandmother 's brother 's sister 's doctor 's grandmother is tired .
Deborah knows that my father 's son 's father 's friend 's sister 's boss is upset .	Deborah scares my father 's son 's father 's friend 's sister 's boss is upset .
the teacher thinks that my brother 's son 's daughter 's doctor 's grandmother 's grandmother is tired .	the teacher talks to my brother 's son 's daughter 's doctor 's grandmother 's grandmother is tired .
the customer thinks that your grandmother 's dentist 's doctor 's wife 's sister 's dentist is lucky .	the customer helps your grandmother 's dentist 's doctor 's wife 's sister 's dentist is lucky .
your dentist says that my cousin 's husband 's cousin 's mom 's teacher 's mom is surprised .	your dentist helps my cousin 's husband 's cousin 's mom 's teacher 's mom is surprised .
your boss knows that my father 's cousin 's husband 's wife 's sister 's friend is smart .	your boss helps my father 's cousin 's husband 's wife 's sister 's friend is smart .
Naomi knows that my father 's son 's dad 's dad 's doctor 's son is sleepy .	Naomi works with my father 's son 's dad 's dad 's doctor 's son is sleepy .
the adult says that your husband 's friend 's son 's daughter 's brother 's daughter is tall .	the adult scares your husband 's friend 's son 's daughter 's brother 's daughter is tall .
Scott knows that your sister 's father 's son 's doctor 's son 's dentist is bored .	Scott works with your sister 's father 's son 's doctor 's son 's dentist is bored .
Travis says that your dentist 's wife 's brother 's sister 's brother 's teacher is strong .	Travis helps your dentist 's wife 's brother 's sister 's brother 's teacher is strong .
your doctor thinks that my dad 's brother 's daughter 's wife 's father 's son is curious .	your doctor scares my dad 's brother 's daughter 's wife 's father 's son is curious .
the doctor says that my mom 's wife 's dad 's friend 's dentist 's dad is upset .	the doctor works with my mom 's wife 's dad 's friend 's dentist 's dad is upset .
the doctor says that my daughter 's wife 's father 's mother 's friend 's son is careful .	the doctor talks to my daughter 's wife 's father 's mother 's friend 's son is careful .
your cousin knows that my friend 's wife 's sister 's wife 's grandmother 's husband is important .	your cousin scares my friend 's wife 's sister 's wife 's grandmother 's husband is important .
my boss thinks that my friend 's father 's doctor 's brother 's doctor 's teacher is confused .	my boss helps my friend 's father 's doctor 's brother 's doctor 's teacher is confused .
Kevin knows that your dad 's mom 's dad 's brother 's dentist 's doctor is wrong .	Kevin talks to your dad 's mom 's dad 's brother 's dentist 's doctor is wrong .
the patient knows that your husband 's father 's wife 's friend 's cousin 's son is upset .	the patient scares your husband 's father 's wife 's friend 's cousin 's son is upset .
my cousin thinks that my sister 's husband 's daughter 's dentist 's doctor 's friend is bored .	my cousin scares my sister 's husband 's daughter 's dentist 's doctor 's friend is bored .
the dancer thinks that my dad 's boss 's husband 's wife 's doctor 's mom is careful .	the dancer talks to my dad 's boss 's husband 's wife 's doctor 's mom is careful .
the adult says that your mom 's doctor 's dad 's dentist 's friend 's father is excited .	the adult talks to your mom 's doctor 's dad 's dentist 's friend 's father is excited .
