the child knows that your mom 's sister 's boss 's father is young .	the child works with your mom 's sister 's boss 's father is young .
Timothy thinks that your boss 's dad 's husband 's sister is happy .	Timothy helps your boss 's dad 's husband 's sister is happy .
your friend knows that your cousin 's husband 's dad 's dentist is busy .	your friend works with your cousin 's husband 's dad 's dentist is busy .
the child thinks that your son 's mother 's dad 's doctor is busy .	the child works with your son 's mother 's dad 's doctor is busy .
the dentist knows that my husband 's friend 's doctor 's brother is boring .	the dentist scares my husband 's friend 's doctor 's brother is boring .
the adult knows that my doctor 's friend 's brother 's grandmother is young .	the adult works with my doctor 's friend 's brother 's grandmother is young .
the adult knows that your daughter 's cousin 's mom 's sister is important .	the adult helps your daughter 's cousin 's mom 's sister is important .
the patient thinks that my friend 's mom 's father 's dentist is gentle .	the patient talks to my friend 's mom 's father 's dentist is gentle .
the child thinks that your dad 's sister 's boss 's dad is surprised .	the child talks to your dad 's sister 's boss 's dad is surprised .
the driver thinks that my husband 's mother 's brother 's brother is strong .	the driver scares my husband 's mother 's brother 's brother is strong .
my doctor knows that your daughter 's father 's husband 's teacher is clever .	my doctor talks to your daughter 's father 's husband 's teacher is clever .
your friend knows that your teacher 's wife 's daughter 's dentist is happy .	your friend scares your teacher 's wife 's daughter 's dentist is happy .
Wendy thinks that my dentist 's grandmother 's father 's dad is helpful .	Wendy scares my dentist 's grandmother 's father 's dad is helpful .
my cousin says that my grandmother 's sister 's dentist 's daughter is helpful .	my cousin helps my grandmother 's sister 's dentist 's daughter is helpful .
Elizabeth knows that my son 's doctor 's daughter 's grandmother is curious .	Elizabeth works with my son 's doctor 's daughter 's grandmother is curious .
Michael thinks that my brother 's teacher 's boss 's grandmother is lucky .	Michael scares my brother 's teacher 's boss 's grandmother is lucky .
the patient thinks that my teacher 's mom 's husband 's grandmother is smart .	the patient talks to my teacher 's mom 's husband 's grandmother is smart .
Becky thinks that my dentist 's father 's dentist 's wife is tall .	Becky scares my dentist 's father 's dentist 's wife is tall .
your doctor knows that your grandmother 's doctor 's husband 's teacher is confused .	your doctor scares your grandmother 's doctor 's husband 's teacher is confused .
Andrew thinks that your doctor 's doctor 's grandmother 's brother is curious .	Andrew scares your doctor 's doctor 's grandmother 's brother is curious .
the adult knows that my mom 's daughter 's boss 's teacher is clever .	the adult scares my mom 's daughter 's boss 's teacher is clever .
Todd knows that my son 's husband 's teacher 's boss is strong .	Todd talks to my son 's husband 's teacher 's boss is strong .
my doctor thinks that my teacher 's daughter 's dad 's father is surprised .	my doctor talks to my teacher 's daughter 's dad 's father is surprised .
the patient thinks that your grandmother 's dad 's wife 's father is busy .	the patient scares your grandmother 's dad 's wife 's father is busy .
my friend knows that your doctor 's husband 's son 's husband is surprised .	my friend scares your doctor 's husband 's son 's husband is surprised .
your dentist thinks that your son 's son 's cousin 's mom is happy .	your dentist talks to your son 's son 's cousin 's mom is happy .
Naomi says that your dad 's husband 's husband 's teacher is kind .	Naomi scares your dad 's husband 's husband 's teacher is kind .
my cousin thinks that my teacher 's friend 's mom 's boss is nice .	my cousin works with my teacher 's friend 's mom 's boss is nice .
the dentist says that your brother 's brother 's wife 's teacher is surprised .	the dentist scares your brother 's brother 's wife 's teacher is surprised .
Todd thinks that my daughter 's dad 's grandmother 's wife is lucky .	Todd works with my daughter 's dad 's grandmother 's wife is lucky .
the patient thinks that your husband 's grandmother 's teacher 's mother is confused .	the patient helps your husband 's grandmother 's teacher 's mother is confused .
my cousin says that my mother 's cousin 's mom 's mom is young .	my cousin talks to my mother 's cousin 's mom 's mom is young .
the child knows that my boss 's dad 's dad 's grandmother is quiet .	the child helps my boss 's dad 's dad 's grandmother is quiet .
Allison thinks that my daughter 's mom 's husband 's dad is wrong .	Allison works with my daughter 's mom 's husband 's dad is wrong .
your doctor thinks that your dad 's boss 's grandmother 's sister is excited .	your doctor helps your dad 's boss 's grandmother 's sister is excited .
your friend says that your friend 's daughter 's dad 's cousin is excited .	your friend works with your friend 's daughter 's dad 's cousin is excited .
the adult knows that my cousin 's husband 's father 's son is important .	the adult helps my cousin 's husband 's father 's son is important .
Andrew knows that your grandmother 's boss 's teacher 's cousin is strong .	Andrew talks to your grandmother 's boss 's teacher 's cousin is strong .
the adult says that your cousin 's cousin 's grandmother 's mom is young .	the adult scares your cousin 's cousin 's grandmother 's mom is young .
your friend says that my dad 's husband 's boss 's teacher is angry .	your friend helps my dad 's husband 's boss 's teacher is angry .
Donna knows that your mom 's cousin 's husband 's dentist is healthy .	Donna scares your mom 's cousin 's husband 's dentist is healthy .
Anne says that your friend 's wife 's doctor 's mother is healthy .	Anne works with your friend 's wife 's doctor 's mother is healthy .
Scott knows that your grandmother 's cousin 's son 's cousin is surprised .	Scott talks to your grandmother 's cousin 's son 's cousin is surprised .
Eric says that your mom 's doctor 's sister 's mom is busy .	Eric scares your mom 's doctor 's sister 's mom is busy .
Sally knows that my mother 's husband 's brother 's friend is smart .	Sally talks to my mother 's husband 's brother 's friend is smart .
