the bag paints really really really really really really really really really really perfectly .	the bag was really really really really really really really really really really perfectly .
the box talks very very very very very very very very very very quickly .	the box is very very very very very very very very very very quickly .
the plate waves really really really really really really really really really really slowly .	the plate is really really really really really really really really really really slowly .
the boat waves really really really really really really really really really really perfectly .	the boat was really really really really really really really really really really perfectly .
the rug reads really really really really really really really really really really quietly .	the rug was really really really really really really really really really really quietly .
the plate waves really really really really really really really really really really quickly .	the plate was really really really really really really really really really really quickly .
the mirror talks really really really really really really really really really really quickly .	the mirror is really really really really really really really really really really quickly .
the glass exercises really really really really really really really really really really quietly .	the glass was really really really really really really really really really really quietly .
the picture waves really really really really really really really really really really quickly .	the picture is really really really really really really really really really really quickly .
the book exercises really really really really really really really really really really slowly .	the book is really really really really really really really really really really slowly .
the toy exercises very very very very very very very very very very perfectly .	the toy is very very very very very very very very very very perfectly .
the toy talks really really really really really really really really really really perfectly .	the toy was really really really really really really really really really really perfectly .
the bag talks really really really really really really really really really really slowly .	the bag is really really really really really really really really really really slowly .
the chair talks really really really really really really really really really really slowly .	the chair was really really really really really really really really really really slowly .
the book paints really really really really really really really really really really carefully .	the book is really really really really really really really really really really carefully .
the spoon paints really really really really really really really really really really perfectly .	the spoon is really really really really really really really really really really perfectly .
the bottle reads very very very very very very very very very very quickly .	the bottle was very very very very very very very very very very quickly .
the door cries very very very very very very very very very very slowly .	the door is very very very very very very very very very very slowly .
the rocket waves really really really really really really really really really really perfectly .	the rocket is really really really really really really really really really really perfectly .
the rug cries really really really really really really really really really really slowly .	the rug was really really really really really really really really really really slowly .
the spoon waves very very very very very very very very very very slowly .	the spoon is very very very very very very very very very very slowly .
the mirror exercises really really really really really really really really really really carefully .	the mirror is really really really really really really really really really really carefully .
the mirror talks very very very very very very very very very very carefully .	the mirror is very very very very very very very very very very carefully .
the picture paints very very very very very very very very very very quickly .	the picture was very very very very very very very very very very quickly .
the boat cries really really really really really really really really really really perfectly .	the boat was really really really really really really really really really really perfectly .
the crayon cries really really really really really really really really really really quietly .	the crayon was really really really really really really really really really really quietly .
the spoon reads really really really really really really really really really really carefully .	the spoon was really really really really really really really really really really carefully .
the crayon waves very very very very very very very very very very quickly .	the crayon is very very very very very very very very very very quickly .
the hat sings really really really really really really really really really really slowly .	the hat was really really really really really really really really really really slowly .
the bed sings very very very very very very very very very very quietly .	the bed is very very very very very very very very very very quietly .
the rocket paints really really really really really really really really really really slowly .	the rocket was really really really really really really really really really really slowly .
the mirror exercises very very very very very very very very very very perfectly .	the mirror is very very very very very very very very very very perfectly .
the boat talks very very very very very very very very very very slowly .	the boat is very very very very very very very very very very slowly .
the book paints very very very very very very very very very very perfectly .	the book is very very very very very very very very very very perfectly .
the plane sings really really really really really really really really really really quickly .	the plane was really really really really really really really really really really quickly .
the couch talks really really really really really really really really really really slowly .	the couch is really really really really really really really really really really slowly .
the fork paints really really really really really really really really really really quietly .	the fork was really really really really really really really really really really quietly .
the window cries very very very very very very very very very very slowly .	the window was very very very very very very very very very very slowly .
the plane cries very very very very very very very very very very quickly .	the plane is very very very very very very very very very very quickly .
the truck reads really really really really really really really really really really perfectly .	the truck was really really really really really really really really really really perfectly .
the bicycle waves really really really really really really really really really really perfectly .	the bicycle was really really really really really really really really really really perfectly .
