the ring gave your son 's daughter 's plate the shoe .	the ring held your son 's daughter 's plate the shoe .
the bicycle bought my mother 's sister 's shirt the rocket .	the bicycle dropped my mother 's sister 's shirt the rocket .
the fork gave my daughter 's son 's dish the plane .	the fork lost my daughter 's son 's dish the plane .
the shirt bought my cousin 's father 's cup the door .	the shirt held my cousin 's father 's cup the door .
the window bought my cousin 's friend 's crayon the chair .	the window shook my cousin 's friend 's crayon the chair .
the window showed my dad 's mom 's ship the window .	the window kept my dad 's mom 's ship the window .
the shirt sent your brother 's boss 's plate the book .	the shirt lost your brother 's boss 's plate the book .
the rug showed your brother 's mother 's shirt the car .	the rug lost your brother 's mother 's shirt the car .
the bed showed your mother 's mom 's shoe the car .	the bed lost your mother 's mom 's shoe the car .
the mirror bought my dad 's husband 's crayon the toy .	the mirror kept my dad 's husband 's crayon the toy .
the truck bought your boss 's daughter 's window the car .	the truck cleaned your boss 's daughter 's window the car .
the hat gave my father 's wife 's plane the bottle .	the hat lost my father 's wife 's plane the bottle .
the spoon gave my wife 's dentist 's boat the doll .	the spoon kept my wife 's dentist 's boat the doll .
the crayon gave my wife 's teacher 's rocket the ring .	the crayon held my wife 's teacher 's rocket the ring .
the mirror showed your dad 's dentist 's book the button .	the mirror lost your dad 's dentist 's book the button .
the hat showed your mom 's daughter 's bag the car .	the hat kept your mom 's daughter 's bag the car .
the rug bought my grandmother 's doctor 's plane the couch .	the rug shook my grandmother 's doctor 's plane the couch .
the plane gave your sister 's friend 's car the fork .	the plane lost your sister 's friend 's car the fork .
the doll gave my dentist 's mom 's window the plane .	the doll shook my dentist 's mom 's window the plane .
the fork sent my brother 's wife 's truck the crayon .	the fork lost my brother 's wife 's truck the crayon .
the car showed your friend 's mom 's bag the couch .	the car cleaned your friend 's mom 's bag the couch .
the picture gave my son 's mom 's picture the toy .	the picture held my son 's mom 's picture the toy .
the shirt showed my friend 's doctor 's book the truck .	the shirt lost my friend 's doctor 's book the truck .
the bed gave your daughter 's boss 's box the boat .	the bed lost your daughter 's boss 's box the boat .
the window sent my mother 's father 's ship the bag .	the window kept my mother 's father 's ship the bag .
the button bought my boss 's grandmother 's book the book .	the button kept my boss 's grandmother 's book the book .
the window gave your sister 's daughter 's bag the mirror .	the window dropped your sister 's daughter 's bag the mirror .
the door gave your daughter 's sister 's rug the doll .	the door lost your daughter 's sister 's rug the doll .
the plane showed your cousin 's father 's shoe the couch .	the plane cleaned your cousin 's father 's shoe the couch .
the book bought your sister 's husband 's fork the hat .	the book kept your sister 's husband 's fork the hat .
the bed sent your brother 's brother 's toy the couch .	the bed shook your brother 's brother 's toy the couch .
the truck bought my boss 's sister 's doll the book .	the truck dropped my boss 's sister 's doll the book .
the bowl sent my teacher 's wife 's rug the bowl .	the bowl dropped my teacher 's wife 's rug the bowl .
the book bought your grandmother 's boss 's bicycle the boat .	the book dropped your grandmother 's boss 's bicycle the boat .
the shoe sent my wife 's grandmother 's door the bicycle .	the shoe kept my wife 's grandmother 's door the bicycle .
the ring bought my sister 's mom 's fork the fork .	the ring dropped my sister 's mom 's fork the fork .
the picture bought my mother 's sister 's rug the spoon .	the picture shook my mother 's sister 's rug the spoon .
the boat gave your wife 's teacher 's picture the chair .	the boat moved your wife 's teacher 's picture the chair .
the door bought your dentist 's wife 's fork the bowl .	the door moved your dentist 's wife 's fork the bowl .
the bottle bought your dad 's dentist 's chair the button .	the bottle dropped your dad 's dentist 's chair the button .
the truck sent my father 's brother 's bag the chair .	the truck lost my father 's brother 's bag the chair .
the car gave my friend 's doctor 's box the spoon .	the car moved my friend 's doctor 's box the spoon .
the chair sent your friend 's sister 's dish the glass .	the chair lost your friend 's sister 's dish the glass .
the bottle gave my grandmother 's son 's spoon the crayon .	the bottle moved my grandmother 's son 's spoon the crayon .
the glass sent your mom 's dad 's book the door .	the glass cleaned your mom 's dad 's book the door .
the mirror showed your cousin 's teacher 's chair the rug .	the mirror shook your cousin 's teacher 's chair the rug .
the plane bought your mom 's mom 's car the truck .	the plane lost your mom 's mom 's car the truck .
the truck bought my dad 's dentist 's couch the shoe .	the truck shook my dad 's dentist 's couch the shoe .
the crayon showed my friend 's teacher 's candle the bowl .	the crayon kept my friend 's teacher 's candle the bowl .
the box gave my boss 's dentist 's chair the shoe .	the box held my boss 's dentist 's chair the shoe .
the button sent my daughter 's mom 's mirror the mirror .	the button held my daughter 's mom 's mirror the mirror .
the car gave my boss 's sister 's book the truck .	the car moved my boss 's sister 's book the truck .
the boat gave your father 's dentist 's mirror the mirror .	the boat kept your father 's dentist 's mirror the mirror .
the chair gave your wife 's mother 's book the plane .	the chair shook your wife 's mother 's book the plane .
the bottle bought your grandmother 's sister 's plate the box .	the bottle kept your grandmother 's sister 's plate the box .
the box showed your husband 's doctor 's button the rug .	the box moved your husband 's doctor 's button the rug .
the truck bought my dad 's dentist 's book the candle .	the truck shook my dad 's dentist 's book the candle .
the ring showed my friend 's mom 's book the book .	the ring kept my friend 's mom 's book the book .
the mirror showed your daughter 's son 's boat the window .	the mirror lost your daughter 's son 's boat the window .
the bowl gave my grandmother 's brother 's boat the doll .	the bowl shook my grandmother 's brother 's boat the doll .
the book gave my cousin 's dad 's door the cup .	the book lost my cousin 's dad 's door the cup .
the window sent my mother 's teacher 's car the cup .	the window moved my mother 's teacher 's car the cup .
the bed sent my father 's father 's crayon the mirror .	the bed lost my father 's father 's crayon the mirror .
the ship bought your teacher 's grandmother 's toy the truck .	the ship shook your teacher 's grandmother 's toy the truck .
the door showed my brother 's friend 's couch the book .	the door shook my brother 's friend 's couch the book .
the book showed your boss 's wife 's rug the rocket .	the book shook your boss 's wife 's rug the rocket .
the car showed your friend 's teacher 's bed the bottle .	the car lost your friend 's teacher 's bed the bottle .
the car showed my teacher 's doctor 's shirt the rug .	the car dropped my teacher 's doctor 's shirt the rug .
the box sent my mom 's friend 's shoe the door .	the box dropped my mom 's friend 's shoe the door .
the hat sent your sister 's sister 's doll the bicycle .	the hat held your sister 's sister 's doll the bicycle .
the book sent my grandmother 's daughter 's mirror the shoe .	the book lost my grandmother 's daughter 's mirror the shoe .
the bag bought your friend 's dad 's rocket the candle .	the bag cleaned your friend 's dad 's rocket the candle .
the door bought my doctor 's dentist 's hat the spoon .	the door kept my doctor 's dentist 's hat the spoon .
the mirror sent your wife 's mom 's bed the rocket .	the mirror held your wife 's mom 's bed the rocket .
the book bought my teacher 's husband 's doll the mirror .	the book held my teacher 's husband 's doll the mirror .
the dish gave my teacher 's daughter 's doll the mirror .	the dish shook my teacher 's daughter 's doll the mirror .
the shirt bought my grandmother 's boss 's button the rocket .	the shirt cleaned my grandmother 's boss 's button the rocket .
the toy bought my cousin 's daughter 's hat the plate .	the toy held my cousin 's daughter 's hat the plate .
the box showed your sister 's dad 's couch the dish .	the box cleaned your sister 's dad 's couch the dish .
the truck gave my son 's husband 's picture the chair .	the truck shook my son 's husband 's picture the chair .
the mirror showed my dentist 's grandmother 's mirror the dish .	the mirror kept my dentist 's grandmother 's mirror the dish .
the bicycle showed your boss 's friend 's button the bowl .	the bicycle shook your boss 's friend 's button the bowl .
the book showed my mother 's dentist 's mirror the ring .	the book dropped my mother 's dentist 's mirror the ring .
the toy bought my grandmother 's dentist 's bottle the candle .	the toy lost my grandmother 's dentist 's bottle the candle .
the bicycle gave your doctor 's mom 's crayon the glass .	the bicycle held your doctor 's mom 's crayon the glass .
the glass sent my brother 's mom 's box the bowl .	the glass moved my brother 's mom 's box the bowl .
the shoe sent my daughter 's brother 's candle the toy .	the shoe kept my daughter 's brother 's candle the toy .
the rocket gave your dentist 's teacher 's truck the bowl .	the rocket shook your dentist 's teacher 's truck the bowl .
the bed showed my wife 's doctor 's mirror the doll .	the bed lost my wife 's doctor 's mirror the doll .
the book showed my husband 's sister 's book the doll .	the book dropped my husband 's sister 's book the doll .
the picture sent my grandmother 's daughter 's box the bag .	the picture lost my grandmother 's daughter 's box the bag .
the rocket sent my cousin 's friend 's ship the spoon .	the rocket moved my cousin 's friend 's ship the spoon .
the box gave your cousin 's son 's hat the plane .	the box moved your cousin 's son 's hat the plane .
the dish sent your doctor 's boss 's car the door .	the dish moved your doctor 's boss 's car the door .
the rug sent my dad 's boss 's bowl the plane .	the rug kept my dad 's boss 's bowl the plane .
the bed gave your husband 's sister 's glass the fork .	the bed cleaned your husband 's sister 's glass the fork .
the crayon gave your son 's boss 's book the candle .	the crayon lost your son 's boss 's book the candle .
the car gave your dentist 's father 's crayon the truck .	the car shook your dentist 's father 's crayon the truck .
the fork showed your cousin 's father 's book the car .	the fork moved your cousin 's father 's book the car .
the shoe bought your wife 's grandmother 's fork the book .	the shoe held your wife 's grandmother 's fork the book .
the picture showed your son 's dad 's door the plate .	the picture lost your son 's dad 's door the plate .
the doll sent my teacher 's teacher 's glass the book .	the doll kept my teacher 's teacher 's glass the book .
the fork bought my friend 's father 's boat the rocket .	the fork kept my friend 's father 's boat the rocket .
the car bought my sister 's brother 's dish the truck .	the car lost my sister 's brother 's dish the truck .
the bag sent your husband 's mom 's rug the bicycle .	the bag shook your husband 's mom 's rug the bicycle .
the book bought your dad 's grandmother 's cup the bottle .	the book kept your dad 's grandmother 's cup the bottle .
the candle gave your daughter 's friend 's bottle the hat .	the candle moved your daughter 's friend 's bottle the hat .
the plane gave my husband 's dad 's bed the mirror .	the plane cleaned my husband 's dad 's bed the mirror .
the picture gave my daughter 's husband 's rug the picture .	the picture lost my daughter 's husband 's rug the picture .
the bag showed your dad 's cousin 's glass the rocket .	the bag kept your dad 's cousin 's glass the rocket .
the chair gave your mother 's doctor 's book the bicycle .	the chair held your mother 's doctor 's book the bicycle .
the plate gave your grandmother 's sister 's dish the bowl .	the plate moved your grandmother 's sister 's dish the bowl .
the rug showed my daughter 's mom 's book the picture .	the rug kept my daughter 's mom 's book the picture .
the bicycle gave your son 's grandmother 's cup the button .	the bicycle cleaned your son 's grandmother 's cup the button .
the button showed your dentist 's doctor 's cup the boat .	the button moved your dentist 's doctor 's cup the boat .
the hat gave your son 's son 's toy the truck .	the hat held your son 's son 's toy the truck .
the glass showed your doctor 's brother 's button the book .	the glass held your doctor 's brother 's button the book .
the cup sent your mother 's wife 's couch the button .	the cup lost your mother 's wife 's couch the button .
the bottle gave my dentist 's husband 's box the cup .	the bottle kept my dentist 's husband 's box the cup .
the car bought my sister 's sister 's glass the window .	the car kept my sister 's sister 's glass the window .
the dish bought your son 's father 's window the box .	the dish cleaned your son 's father 's window the box .
the bed gave your son 's wife 's doll the bag .	the bed dropped your son 's wife 's doll the bag .
the ring gave your doctor 's boss 's plate the bicycle .	the ring moved your doctor 's boss 's plate the bicycle .
the doll showed your boss 's cousin 's bed the bowl .	the doll dropped your boss 's cousin 's bed the bowl .
the picture sent my friend 's boss 's candle the window .	the picture lost my friend 's boss 's candle the window .
the shirt showed my son 's husband 's book the mirror .	the shirt moved my son 's husband 's book the mirror .
the bottle showed your husband 's doctor 's bicycle the couch .	the bottle lost your husband 's doctor 's bicycle the couch .
the fork sent your daughter 's father 's glass the couch .	the fork kept your daughter 's father 's glass the couch .
the picture gave my mom 's father 's shirt the mirror .	the picture shook my mom 's father 's shirt the mirror .
the truck sent my doctor 's sister 's book the cup .	the truck dropped my doctor 's sister 's book the cup .
the mirror bought your doctor 's dentist 's car the crayon .	the mirror held your doctor 's dentist 's car the crayon .
the ship gave my father 's dad 's mirror the cup .	the ship shook my father 's dad 's mirror the cup .
the window gave my dentist 's grandmother 's rug the spoon .	the window held my dentist 's grandmother 's rug the spoon .
the toy bought my dentist 's brother 's picture the bowl .	the toy kept my dentist 's brother 's picture the bowl .
the toy sent my doctor 's husband 's picture the glass .	the toy shook my doctor 's husband 's picture the glass .
the bed gave your dentist 's mom 's mirror the bowl .	the bed cleaned your dentist 's mom 's mirror the bowl .
the rocket sent my husband 's dad 's plate the chair .	the rocket held my husband 's dad 's plate the chair .
the candle showed your friend 's mom 's shoe the car .	the candle dropped your friend 's mom 's shoe the car .
the crayon sent my son 's dentist 's bed the bowl .	the crayon dropped my son 's dentist 's bed the bowl .
the shoe gave your friend 's sister 's car the crayon .	the shoe held your friend 's sister 's car the crayon .
the ship gave your wife 's father 's rug the bed .	the ship dropped your wife 's father 's rug the bed .
the toy sent your husband 's teacher 's truck the book .	the toy lost your husband 's teacher 's truck the book .
