the book says that your son 's sister 's daughter 's wife 's brother 's friend 's dad 's dentist 's ring is hungry .	the book scares your son 's sister 's daughter 's wife 's brother 's friend 's dad 's dentist 's ring is hungry .
the toy knows that my doctor 's dentist 's dentist 's father 's husband 's grandmother 's daughter 's wife 's boat is angry .	the toy helps my doctor 's dentist 's dentist 's father 's husband 's grandmother 's daughter 's wife 's boat is angry .
the boat says that my dad 's mom 's cousin 's father 's friend 's mom 's mom 's father 's ship is boring .	the boat helps my dad 's mom 's cousin 's father 's friend 's mom 's mom 's father 's ship is boring .
the car says that my friend 's daughter 's brother 's sister 's boss 's daughter 's husband 's cousin 's ring is happy .	the car works with my friend 's daughter 's brother 's sister 's boss 's daughter 's husband 's cousin 's ring is happy .
the window thinks that my friend 's brother 's sister 's grandmother 's dentist 's boss 's friend 's grandmother 's rug is curious .	the window scares my friend 's brother 's sister 's grandmother 's dentist 's boss 's friend 's grandmother 's rug is curious .
the plane thinks that my father 's brother 's cousin 's cousin 's boss 's grandmother 's husband 's dentist 's bowl is upset .	the plane talks to my father 's brother 's cousin 's cousin 's boss 's grandmother 's husband 's dentist 's bowl is upset .
the spoon thinks that your daughter 's doctor 's dad 's boss 's grandmother 's son 's wife 's sister 's toy is healthy .	the spoon talks to your daughter 's doctor 's dad 's boss 's grandmother 's son 's wife 's sister 's toy is healthy .
the picture thinks that my doctor 's father 's dentist 's father 's mother 's husband 's teacher 's husband 's bowl is nice .	the picture helps my doctor 's father 's dentist 's father 's mother 's husband 's teacher 's husband 's bowl is nice .
the bottle thinks that my dentist 's dad 's son 's friend 's cousin 's mom 's son 's mother 's truck is wrong .	the bottle works with my dentist 's dad 's son 's friend 's cousin 's mom 's son 's mother 's truck is wrong .
the shirt knows that your husband 's boss 's teacher 's husband 's cousin 's sister 's friend 's mother 's door is busy .	the shirt works with your husband 's boss 's teacher 's husband 's cousin 's sister 's friend 's mother 's door is busy .
the fork says that your mom 's boss 's daughter 's daughter 's teacher 's boss 's cousin 's husband 's glass is bored .	the fork helps your mom 's boss 's daughter 's daughter 's teacher 's boss 's cousin 's husband 's glass is bored .
the car thinks that my mother 's wife 's friend 's daughter 's husband 's wife 's mother 's wife 's rocket is friendly .	the car works with my mother 's wife 's friend 's daughter 's husband 's wife 's mother 's wife 's rocket is friendly .
the dish thinks that your grandmother 's daughter 's boss 's dentist 's son 's friend 's dentist 's grandmother 's bed is angry .	the dish works with your grandmother 's daughter 's boss 's dentist 's son 's friend 's dentist 's grandmother 's bed is angry .
the book thinks that my friend 's daughter 's doctor 's wife 's boss 's mother 's mother 's cousin 's dish is busy .	the book helps my friend 's daughter 's doctor 's wife 's boss 's mother 's mother 's cousin 's dish is busy .
the mirror knows that my brother 's doctor 's sister 's dad 's doctor 's brother 's cousin 's boss 's truck is angry .	the mirror scares my brother 's doctor 's sister 's dad 's doctor 's brother 's cousin 's boss 's truck is angry .
the plate thinks that my father 's mother 's brother 's sister 's grandmother 's father 's sister 's mom 's rug is quiet .	the plate helps my father 's mother 's brother 's sister 's grandmother 's father 's sister 's mom 's rug is quiet .
the bag knows that your dad 's teacher 's son 's daughter 's grandmother 's father 's wife 's sister 's shirt is friendly .	the bag works with your dad 's teacher 's son 's daughter 's grandmother 's father 's wife 's sister 's shirt is friendly .
the picture knows that your grandmother 's brother 's wife 's boss 's doctor 's teacher 's mom 's father 's car is quiet .	the picture talks to your grandmother 's brother 's wife 's boss 's doctor 's teacher 's mom 's father 's car is quiet .
the crayon knows that my brother 's cousin 's son 's cousin 's son 's daughter 's friend 's husband 's glass is upset .	the crayon scares my brother 's cousin 's son 's cousin 's son 's daughter 's friend 's husband 's glass is upset .
the mirror knows that your dentist 's husband 's dad 's wife 's dad 's wife 's boss 's mother 's mirror is young .	the mirror talks to your dentist 's husband 's dad 's wife 's dad 's wife 's boss 's mother 's mirror is young .
the picture says that my husband 's mom 's sister 's mother 's dentist 's dentist 's grandmother 's cousin 's bag is gentle .	the picture scares my husband 's mom 's sister 's mother 's dentist 's dentist 's grandmother 's cousin 's bag is gentle .
the button thinks that my dad 's mother 's sister 's dentist 's boss 's husband 's boss 's husband 's crayon is boring .	the button works with my dad 's mother 's sister 's dentist 's boss 's husband 's boss 's husband 's crayon is boring .
the door knows that your husband 's mom 's sister 's teacher 's father 's husband 's dad 's friend 's spoon is angry .	the door scares your husband 's mom 's sister 's teacher 's father 's husband 's dad 's friend 's spoon is angry .
the rocket says that my brother 's daughter 's dad 's doctor 's friend 's father 's cousin 's husband 's doll is tired .	the rocket helps my brother 's daughter 's dad 's doctor 's friend 's father 's cousin 's husband 's doll is tired .
the bag thinks that your doctor 's son 's son 's boss 's sister 's father 's daughter 's doctor 's spoon is confused .	the bag talks to your doctor 's son 's son 's boss 's sister 's father 's daughter 's doctor 's spoon is confused .
the bed knows that your daughter 's brother 's teacher 's dentist 's boss 's cousin 's cousin 's cousin 's bicycle is gentle .	the bed scares your daughter 's brother 's teacher 's dentist 's boss 's cousin 's cousin 's cousin 's bicycle is gentle .
the candle knows that your doctor 's brother 's husband 's mother 's doctor 's teacher 's father 's grandmother 's car is busy .	the candle helps your doctor 's brother 's husband 's mother 's doctor 's teacher 's father 's grandmother 's car is busy .
the car thinks that your daughter 's doctor 's boss 's wife 's doctor 's sister 's sister 's sister 's ring is lucky .	the car works with your daughter 's doctor 's boss 's wife 's doctor 's sister 's sister 's sister 's ring is lucky .
