the box bought your doctor 's boat the couch .	the box shook your doctor 's boat the couch .
the book showed my brother 's toy the ship .	the book kept my brother 's toy the ship .
the bed gave my mom 's spoon the bed .	the bed shook my mom 's spoon the bed .
the couch gave my son 's spoon the bag .	the couch shook my son 's spoon the bag .
the book bought your wife 's doll the mirror .	the book kept your wife 's doll the mirror .
the shirt showed your sister 's dish the button .	the shirt shook your sister 's dish the button .
the rocket showed my grandmother 's shoe the dish .	the rocket moved my grandmother 's shoe the dish .
the hat gave my son 's shirt the truck .	the hat cleaned my son 's shirt the truck .
the spoon sent your brother 's ring the bottle .	the spoon held your brother 's ring the bottle .
the rocket bought my daughter 's plate the dish .	the rocket held my daughter 's plate the dish .
the glass bought your doctor 's bowl the picture .	the glass dropped your doctor 's bowl the picture .
the spoon showed your brother 's fork the hat .	the spoon moved your brother 's fork the hat .
the ship showed your teacher 's doll the shirt .	the ship cleaned your teacher 's doll the shirt .
the window bought your cousin 's window the plane .	the window shook your cousin 's window the plane .
the couch bought your dad 's truck the bottle .	the couch kept your dad 's truck the bottle .
the book showed your sister 's truck the plate .	the book kept your sister 's truck the plate .
the door sent my father 's couch the bed .	the door kept my father 's couch the bed .
the ring bought your father 's dish the ship .	the ring kept your father 's dish the ship .
the book gave your husband 's picture the button .	the book lost your husband 's picture the button .
the candle gave your daughter 's candle the dish .	the candle dropped your daughter 's candle the dish .
the bowl sent your friend 's bowl the cup .	the bowl shook your friend 's bowl the cup .
the bag gave my mom 's ship the plate .	the bag cleaned my mom 's ship the plate .
the bottle gave my dentist 's candle the dish .	the bottle cleaned my dentist 's candle the dish .
the button bought my cousin 's ship the fork .	the button dropped my cousin 's ship the fork .
the cup showed my father 's boat the shoe .	the cup held my father 's boat the shoe .
the bed showed my son 's button the box .	the bed moved my son 's button the box .
the rocket sent my friend 's bicycle the rug .	the rocket held my friend 's bicycle the rug .
the book gave your father 's window the truck .	the book lost your father 's window the truck .
the box gave my brother 's button the box .	the box cleaned my brother 's button the box .
the shirt showed my friend 's spoon the crayon .	the shirt lost my friend 's spoon the crayon .
the door showed your husband 's book the ship .	the door kept your husband 's book the ship .
the rocket gave your friend 's bowl the fork .	the rocket held your friend 's bowl the fork .
the rug showed my cousin 's glass the window .	the rug kept my cousin 's glass the window .
the rug showed your dentist 's toy the glass .	the rug lost your dentist 's toy the glass .
the plane gave my cousin 's bottle the window .	the plane moved my cousin 's bottle the window .
the crayon sent your mom 's boat the hat .	the crayon shook your mom 's boat the hat .
the bottle gave my brother 's couch the spoon .	the bottle moved my brother 's couch the spoon .
the plane sent my teacher 's doll the doll .	the plane lost my teacher 's doll the doll .
the car gave your mom 's mirror the dish .	the car shook your mom 's mirror the dish .
the ship bought my teacher 's bottle the rug .	the ship dropped my teacher 's bottle the rug .
the bicycle bought your boss 's couch the box .	the bicycle dropped your boss 's couch the box .
the box sent my cousin 's truck the button .	the box shook my cousin 's truck the button .
the mirror showed my grandmother 's window the cup .	the mirror lost my grandmother 's window the cup .
the rocket bought my brother 's candle the toy .	the rocket kept my brother 's candle the toy .
the box showed your doctor 's dish the doll .	the box moved your doctor 's dish the doll .
the rocket bought your mother 's ship the glass .	the rocket lost your mother 's ship the glass .
the cup sent my wife 's box the ship .	the cup lost my wife 's box the ship .
the candle gave your teacher 's couch the bag .	the candle cleaned your teacher 's couch the bag .
the ship bought my brother 's bag the button .	the ship cleaned my brother 's bag the button .
the book gave my dentist 's chair the doll .	the book kept my dentist 's chair the doll .
the toy showed your mom 's doll the candle .	the toy moved your mom 's doll the candle .
the candle showed my brother 's doll the car .	the candle moved my brother 's doll the car .
the bicycle gave my grandmother 's picture the shirt .	the bicycle dropped my grandmother 's picture the shirt .
the hat gave my friend 's plate the spoon .	the hat dropped my friend 's plate the spoon .
the picture showed your daughter 's bed the shoe .	the picture kept your daughter 's bed the shoe .
the rug sent my dad 's car the mirror .	the rug moved my dad 's car the mirror .
the mirror bought your brother 's car the glass .	the mirror shook your brother 's car the glass .
the car gave your daughter 's book the picture .	the car dropped your daughter 's book the picture .
