the shirt showed my mom 's teacher 's father 's brother 's daughter 's wife 's daughter 's teacher 's mother 's husband 's rocket the spoon .	the shirt kept my mom 's teacher 's father 's brother 's daughter 's wife 's daughter 's teacher 's mother 's husband 's rocket the spoon .
the shirt bought your brother 's son 's dad 's dentist 's husband 's son 's father 's son 's teacher 's dentist 's fork the bottle .	the shirt kept your brother 's son 's dad 's dentist 's husband 's son 's father 's son 's teacher 's dentist 's fork the bottle .
the fork sent my brother 's boss 's sister 's father 's teacher 's wife 's cousin 's daughter 's cousin 's dentist 's spoon the dish .	the fork dropped my brother 's boss 's sister 's father 's teacher 's wife 's cousin 's daughter 's cousin 's dentist 's spoon the dish .
the boat gave your friend 's brother 's mother 's cousin 's teacher 's friend 's sister 's mom 's father 's friend 's car the couch .	the boat held your friend 's brother 's mother 's cousin 's teacher 's friend 's sister 's mom 's father 's friend 's car the couch .
the toy bought your mom 's grandmother 's sister 's boss 's dentist 's mother 's boss 's cousin 's mom 's grandmother 's spoon the bottle .	the toy lost your mom 's grandmother 's sister 's boss 's dentist 's mother 's boss 's cousin 's mom 's grandmother 's spoon the bottle .
the plane gave your mother 's son 's son 's boss 's son 's husband 's mom 's mother 's friend 's sister 's shirt the bowl .	the plane dropped your mother 's son 's son 's boss 's son 's husband 's mom 's mother 's friend 's sister 's shirt the bowl .
the candle sent my mother 's father 's grandmother 's grandmother 's husband 's boss 's dentist 's sister 's doctor 's brother 's shoe the hat .	the candle moved my mother 's father 's grandmother 's grandmother 's husband 's boss 's dentist 's sister 's doctor 's brother 's shoe the hat .
the box showed my boss 's son 's boss 's teacher 's boss 's mom 's cousin 's cousin 's mom 's mom 's boat the couch .	the box kept my boss 's son 's boss 's teacher 's boss 's mom 's cousin 's cousin 's mom 's mom 's boat the couch .
the toy sent your husband 's sister 's grandmother 's mother 's friend 's mother 's boss 's wife 's father 's boss 's rug the bottle .	the toy shook your husband 's sister 's grandmother 's mother 's friend 's mother 's boss 's wife 's father 's boss 's rug the bottle .
the car gave my wife 's dad 's husband 's mother 's husband 's cousin 's cousin 's father 's wife 's cousin 's bottle the fork .	the car moved my wife 's dad 's husband 's mother 's husband 's cousin 's cousin 's father 's wife 's cousin 's bottle the fork .
the crayon gave your friend 's wife 's grandmother 's mother 's son 's doctor 's brother 's daughter 's friend 's brother 's shirt the rocket .	the crayon dropped your friend 's wife 's grandmother 's mother 's son 's doctor 's brother 's daughter 's friend 's brother 's shirt the rocket .
the bottle sent my brother 's mother 's son 's boss 's husband 's son 's brother 's mother 's cousin 's mother 's bottle the cup .	the bottle held my brother 's mother 's son 's boss 's husband 's son 's brother 's mother 's cousin 's mother 's bottle the cup .
the fork showed your brother 's mom 's brother 's doctor 's sister 's boss 's sister 's daughter 's grandmother 's husband 's crayon the shoe .	the fork lost your brother 's mom 's brother 's doctor 's sister 's boss 's sister 's daughter 's grandmother 's husband 's crayon the shoe .
the rocket gave your teacher 's mom 's grandmother 's friend 's father 's son 's wife 's boss 's grandmother 's doctor 's button the box .	the rocket cleaned your teacher 's mom 's grandmother 's friend 's father 's son 's wife 's boss 's grandmother 's doctor 's button the box .
the boat gave your dentist 's son 's dad 's daughter 's mother 's mother 's daughter 's dad 's doctor 's dentist 's car the doll .	the boat dropped your dentist 's son 's dad 's daughter 's mother 's mother 's daughter 's dad 's doctor 's dentist 's car the doll .
the mirror sent your grandmother 's daughter 's cousin 's brother 's teacher 's grandmother 's mother 's wife 's dentist 's son 's ship the picture .	the mirror cleaned your grandmother 's daughter 's cousin 's brother 's teacher 's grandmother 's mother 's wife 's dentist 's son 's ship the picture .
the picture gave your doctor 's doctor 's sister 's sister 's brother 's cousin 's dad 's dentist 's daughter 's husband 's box the book .	the picture kept your doctor 's doctor 's sister 's sister 's brother 's cousin 's dad 's dentist 's daughter 's husband 's box the book .
the chair sent my friend 's son 's wife 's cousin 's father 's dentist 's doctor 's father 's son 's grandmother 's button the mirror .	the chair dropped my friend 's son 's wife 's cousin 's father 's dentist 's doctor 's father 's son 's grandmother 's button the mirror .
the fork gave your daughter 's father 's boss 's daughter 's sister 's brother 's sister 's doctor 's mom 's teacher 's crayon the car .	the fork held your daughter 's father 's boss 's daughter 's sister 's brother 's sister 's doctor 's mom 's teacher 's crayon the car .
the couch showed my cousin 's cousin 's brother 's father 's cousin 's teacher 's grandmother 's boss 's daughter 's dad 's plane the ring .	the couch cleaned my cousin 's cousin 's brother 's father 's cousin 's teacher 's grandmother 's boss 's daughter 's dad 's plane the ring .
the fork gave my dentist 's son 's friend 's friend 's mom 's cousin 's sister 's friend 's brother 's wife 's glass the doll .	the fork cleaned my dentist 's son 's friend 's friend 's mom 's cousin 's sister 's friend 's brother 's wife 's glass the doll .
the dish gave your father 's teacher 's dad 's cousin 's wife 's doctor 's cousin 's sister 's doctor 's daughter 's car the candle .	the dish lost your father 's teacher 's dad 's cousin 's wife 's doctor 's cousin 's sister 's doctor 's daughter 's car the candle .
the book sent your grandmother 's grandmother 's boss 's dentist 's son 's father 's mother 's mom 's mother 's father 's picture the toy .	the book moved your grandmother 's grandmother 's boss 's dentist 's son 's father 's mother 's mom 's mother 's father 's picture the toy .
the book gave my brother 's brother 's friend 's grandmother 's brother 's father 's daughter 's mom 's cousin 's dentist 's spoon the bicycle .	the book lost my brother 's brother 's friend 's grandmother 's brother 's father 's daughter 's mom 's cousin 's dentist 's spoon the bicycle .
the ship bought your dentist 's wife 's mom 's grandmother 's wife 's grandmother 's teacher 's husband 's teacher 's sister 's bag the glass .	the ship lost your dentist 's wife 's mom 's grandmother 's wife 's grandmother 's teacher 's husband 's teacher 's sister 's bag the glass .
the car gave your mother 's friend 's doctor 's dentist 's dentist 's friend 's daughter 's boss 's husband 's son 's bicycle the mirror .	the car dropped your mother 's friend 's doctor 's dentist 's dentist 's friend 's daughter 's boss 's husband 's son 's bicycle the mirror .
the bottle showed my dentist 's wife 's teacher 's cousin 's cousin 's cousin 's father 's teacher 's husband 's teacher 's boat the rocket .	the bottle dropped my dentist 's wife 's teacher 's cousin 's cousin 's cousin 's father 's teacher 's husband 's teacher 's boat the rocket .
the button showed your teacher 's doctor 's wife 's boss 's teacher 's daughter 's boss 's boss 's cousin 's teacher 's car the fork .	the button shook your teacher 's doctor 's wife 's boss 's teacher 's daughter 's boss 's boss 's cousin 's teacher 's car the fork .
the car showed my dad 's son 's teacher 's dentist 's father 's brother 's doctor 's doctor 's dentist 's mom 's doll the glass .	the car lost my dad 's son 's teacher 's dentist 's father 's brother 's doctor 's doctor 's dentist 's mom 's doll the glass .
the cup gave my daughter 's father 's son 's friend 's wife 's dentist 's brother 's boss 's son 's husband 's ring the car .	the cup held my daughter 's father 's son 's friend 's wife 's dentist 's brother 's boss 's son 's husband 's ring the car .
the car gave my daughter 's doctor 's teacher 's dentist 's brother 's father 's friend 's dad 's doctor 's friend 's bicycle the candle .	the car held my daughter 's doctor 's teacher 's dentist 's brother 's father 's friend 's dad 's doctor 's friend 's bicycle the candle .
the window gave my boss 's sister 's father 's friend 's friend 's mom 's son 's boss 's dentist 's brother 's button the truck .	the window lost my boss 's sister 's father 's friend 's friend 's mom 's son 's boss 's dentist 's brother 's button the truck .
the mirror showed your cousin 's son 's wife 's dad 's grandmother 's sister 's father 's mother 's sister 's daughter 's doll the couch .	the mirror dropped your cousin 's son 's wife 's dad 's grandmother 's sister 's father 's mother 's sister 's daughter 's doll the couch .
the candle showed my boss 's sister 's grandmother 's boss 's husband 's brother 's dentist 's boss 's mother 's friend 's rug the ring .	the candle kept my boss 's sister 's grandmother 's boss 's husband 's brother 's dentist 's boss 's mother 's friend 's rug the ring .
the window showed your dad 's friend 's doctor 's daughter 's friend 's dad 's doctor 's daughter 's grandmother 's wife 's shoe the picture .	the window moved your dad 's friend 's doctor 's daughter 's friend 's dad 's doctor 's daughter 's grandmother 's wife 's shoe the picture .
the rocket showed your wife 's doctor 's grandmother 's grandmother 's teacher 's brother 's boss 's dad 's cousin 's father 's bowl the bed .	the rocket kept your wife 's doctor 's grandmother 's grandmother 's teacher 's brother 's boss 's dad 's cousin 's father 's bowl the bed .
the shirt sent my brother 's mother 's son 's brother 's dad 's dad 's doctor 's doctor 's son 's wife 's cup the mirror .	the shirt dropped my brother 's mother 's son 's brother 's dad 's dad 's doctor 's doctor 's son 's wife 's cup the mirror .
the mirror sent your mom 's husband 's mother 's teacher 's doctor 's son 's father 's mother 's teacher 's son 's glass the dish .	the mirror dropped your mom 's husband 's mother 's teacher 's doctor 's son 's father 's mother 's teacher 's son 's glass the dish .
the glass showed your brother 's boss 's grandmother 's daughter 's doctor 's dentist 's sister 's son 's daughter 's dentist 's toy the ring .	the glass dropped your brother 's boss 's grandmother 's daughter 's doctor 's dentist 's sister 's son 's daughter 's dentist 's toy the ring .
the button gave your mother 's boss 's boss 's mother 's brother 's husband 's mother 's dad 's boss 's wife 's door the shoe .	the button lost your mother 's boss 's boss 's mother 's brother 's husband 's mother 's dad 's boss 's wife 's door the shoe .
the car gave my mom 's brother 's friend 's son 's mom 's sister 's son 's brother 's dentist 's mother 's door the toy .	the car moved my mom 's brother 's friend 's son 's mom 's sister 's son 's brother 's dentist 's mother 's door the toy .
the mirror gave my grandmother 's brother 's boss 's dad 's boss 's mother 's son 's daughter 's mother 's son 's crayon the bag .	the mirror shook my grandmother 's brother 's boss 's dad 's boss 's mother 's son 's daughter 's mother 's son 's crayon the bag .
the chair sent my friend 's mother 's friend 's dentist 's dentist 's dad 's daughter 's father 's friend 's daughter 's shirt the plane .	the chair moved my friend 's mother 's friend 's dentist 's dentist 's dad 's daughter 's father 's friend 's daughter 's shirt the plane .
the bag gave my friend 's teacher 's husband 's friend 's dentist 's teacher 's teacher 's father 's daughter 's friend 's button the crayon .	the bag held my friend 's teacher 's husband 's friend 's dentist 's teacher 's teacher 's father 's daughter 's friend 's button the crayon .
the plane sent your husband 's husband 's sister 's dad 's grandmother 's mother 's mom 's mother 's son 's mother 's candle the toy .	the plane shook your husband 's husband 's sister 's dad 's grandmother 's mother 's mom 's mother 's son 's mother 's candle the toy .
the doll sent your sister 's brother 's wife 's brother 's son 's doctor 's cousin 's husband 's wife 's wife 's plane the glass .	the doll cleaned your sister 's brother 's wife 's brother 's son 's doctor 's cousin 's husband 's wife 's wife 's plane the glass .
the chair showed my mom 's dad 's husband 's mother 's dad 's son 's grandmother 's wife 's father 's teacher 's bed the cup .	the chair moved my mom 's dad 's husband 's mother 's dad 's son 's grandmother 's wife 's father 's teacher 's bed the cup .
the book bought my grandmother 's cousin 's dentist 's daughter 's dad 's wife 's sister 's doctor 's husband 's wife 's bottle the cup .	the book moved my grandmother 's cousin 's dentist 's daughter 's dad 's wife 's sister 's doctor 's husband 's wife 's bottle the cup .
the spoon sent my teacher 's teacher 's teacher 's husband 's daughter 's sister 's sister 's father 's cousin 's dentist 's crayon the car .	the spoon shook my teacher 's teacher 's teacher 's husband 's daughter 's sister 's sister 's father 's cousin 's dentist 's crayon the car .
the toy gave my boss 's dentist 's teacher 's brother 's sister 's teacher 's dentist 's mother 's daughter 's mother 's picture the button .	the toy cleaned my boss 's dentist 's teacher 's brother 's sister 's teacher 's dentist 's mother 's daughter 's mother 's picture the button .
the glass gave my mother 's dentist 's daughter 's mother 's father 's brother 's father 's grandmother 's brother 's teacher 's bag the fork .	the glass shook my mother 's dentist 's daughter 's mother 's father 's brother 's father 's grandmother 's brother 's teacher 's bag the fork .
the rocket sent your wife 's dentist 's daughter 's wife 's sister 's father 's boss 's friend 's mother 's dad 's mirror the button .	the rocket moved your wife 's dentist 's daughter 's wife 's sister 's father 's boss 's friend 's mother 's dad 's mirror the button .
the shoe sent your son 's son 's mom 's wife 's doctor 's dad 's friend 's friend 's husband 's boss 's toy the car .	the shoe moved your son 's son 's mom 's wife 's doctor 's dad 's friend 's friend 's husband 's boss 's toy the car .
the door showed my teacher 's wife 's sister 's dentist 's wife 's husband 's dad 's friend 's doctor 's dentist 's plane the box .	the door shook my teacher 's wife 's sister 's dentist 's wife 's husband 's dad 's friend 's doctor 's dentist 's plane the box .
the plane sent my dad 's son 's father 's mom 's doctor 's father 's dentist 's doctor 's teacher 's mother 's window the rocket .	the plane moved my dad 's son 's father 's mom 's doctor 's father 's dentist 's doctor 's teacher 's mother 's window the rocket .
the toy sent my daughter 's father 's brother 's wife 's boss 's son 's mom 's father 's grandmother 's dentist 's boat the plane .	the toy moved my daughter 's father 's brother 's wife 's boss 's son 's mom 's father 's grandmother 's dentist 's boat the plane .
the ring gave your son 's dad 's dad 's cousin 's dentist 's dad 's doctor 's son 's boss 's grandmother 's car the spoon .	the ring kept your son 's dad 's dad 's cousin 's dentist 's dad 's doctor 's son 's boss 's grandmother 's car the spoon .
the car gave my doctor 's son 's sister 's son 's boss 's wife 's mom 's father 's doctor 's father 's bed the boat .	the car moved my doctor 's son 's sister 's son 's boss 's wife 's mom 's father 's doctor 's father 's bed the boat .
the ship bought my doctor 's sister 's cousin 's dad 's brother 's friend 's doctor 's son 's doctor 's wife 's boat the picture .	the ship shook my doctor 's sister 's cousin 's dad 's brother 's friend 's doctor 's son 's doctor 's wife 's boat the picture .
the book showed your sister 's wife 's daughter 's mother 's cousin 's dentist 's son 's mother 's daughter 's doctor 's glass the bottle .	the book moved your sister 's wife 's daughter 's mother 's cousin 's dentist 's son 's mother 's daughter 's doctor 's glass the bottle .
the cup gave your doctor 's friend 's sister 's grandmother 's husband 's dentist 's brother 's boss 's cousin 's son 's rug the shoe .	the cup moved your doctor 's friend 's sister 's grandmother 's husband 's dentist 's brother 's boss 's cousin 's son 's rug the shoe .
