the patient thinks that your cousin 's sister 's daughter 's dad 's husband 's doctor 's grandmother 's boss 's wife 's husband 's boss is busy .	the patient works with your cousin 's sister 's daughter 's dad 's husband 's doctor 's grandmother 's boss 's wife 's husband 's boss is busy .
Judy thinks that your husband 's daughter 's mom 's son 's mother 's mother 's daughter 's brother 's doctor 's dad 's friend is boring .	Judy scares your husband 's daughter 's mom 's son 's mother 's mother 's daughter 's brother 's doctor 's dad 's friend is boring .
the child says that your cousin 's cousin 's boss 's brother 's wife 's husband 's dentist 's friend 's grandmother 's dentist 's grandmother is helpful .	the child helps your cousin 's cousin 's boss 's brother 's wife 's husband 's dentist 's friend 's grandmother 's dentist 's grandmother is helpful .
the patient says that my dad 's grandmother 's cousin 's dentist 's cousin 's dentist 's brother 's friend 's wife 's mother 's doctor is tired .	the patient works with my dad 's grandmother 's cousin 's dentist 's cousin 's dentist 's brother 's friend 's wife 's mother 's doctor is tired .
Stephanie says that my dad 's father 's boss 's cousin 's brother 's mom 's cousin 's grandmother 's brother 's dentist 's doctor is sleepy .	Stephanie scares my dad 's father 's boss 's cousin 's brother 's mom 's cousin 's grandmother 's brother 's dentist 's doctor is sleepy .
my doctor says that your teacher 's teacher 's wife 's teacher 's sister 's daughter 's father 's dad 's mom 's doctor 's boss is smart .	my doctor talks to your teacher 's teacher 's wife 's teacher 's sister 's daughter 's father 's dad 's mom 's doctor 's boss is smart .
Emily says that your dentist 's cousin 's sister 's grandmother 's dad 's grandmother 's brother 's grandmother 's boss 's sister 's mother is confused .	Emily scares your dentist 's cousin 's sister 's grandmother 's dad 's grandmother 's brother 's grandmother 's boss 's sister 's mother is confused .
Scott knows that my doctor 's boss 's sister 's mother 's mother 's daughter 's son 's doctor 's friend 's brother 's friend is wrong .	Scott talks to my doctor 's boss 's sister 's mother 's mother 's daughter 's son 's doctor 's friend 's brother 's friend is wrong .
Andrew says that your cousin 's boss 's mother 's mom 's husband 's son 's doctor 's doctor 's cousin 's teacher 's cousin is busy .	Andrew talks to your cousin 's boss 's mother 's mom 's husband 's son 's doctor 's doctor 's cousin 's teacher 's cousin is busy .
Brian knows that your dentist 's boss 's wife 's grandmother 's grandmother 's son 's dad 's husband 's mother 's brother 's sister is tall .	Brian scares your dentist 's boss 's wife 's grandmother 's grandmother 's son 's dad 's husband 's mother 's brother 's sister is tall .
Alexander knows that my sister 's cousin 's teacher 's boss 's teacher 's daughter 's friend 's teacher 's boss 's doctor 's mom is busy .	Alexander talks to my sister 's cousin 's teacher 's boss 's teacher 's daughter 's friend 's teacher 's boss 's doctor 's mom is busy .
the teacher knows that my mother 's son 's doctor 's father 's mom 's friend 's wife 's father 's cousin 's husband 's mom is lucky .	the teacher helps my mother 's son 's doctor 's father 's mom 's friend 's wife 's father 's cousin 's husband 's mom is lucky .
Julie knows that my daughter 's doctor 's wife 's friend 's grandmother 's mom 's son 's father 's grandmother 's husband 's daughter is wrong .	Julie talks to my daughter 's doctor 's wife 's friend 's grandmother 's mom 's son 's father 's grandmother 's husband 's daughter is wrong .
my cousin thinks that my friend 's grandmother 's cousin 's mom 's friend 's father 's doctor 's brother 's sister 's sister 's sister is bored .	my cousin scares my friend 's grandmother 's cousin 's mom 's friend 's father 's doctor 's brother 's sister 's sister 's sister is bored .
Judy knows that my daughter 's wife 's boss 's brother 's grandmother 's wife 's friend 's dentist 's daughter 's cousin 's friend is upset .	Judy scares my daughter 's wife 's boss 's brother 's grandmother 's wife 's friend 's dentist 's daughter 's cousin 's friend is upset .
Donald says that my son 's teacher 's doctor 's mom 's mom 's boss 's doctor 's mother 's wife 's son 's friend is kind .	Donald works with my son 's teacher 's doctor 's mom 's mom 's boss 's doctor 's mother 's wife 's son 's friend is kind .
the customer thinks that your father 's wife 's boss 's dad 's mother 's sister 's boss 's mother 's brother 's boss 's son is clever .	the customer scares your father 's wife 's boss 's dad 's mother 's sister 's boss 's mother 's brother 's boss 's son is clever .
the child knows that your doctor 's sister 's father 's mother 's father 's wife 's dad 's grandmother 's boss 's daughter 's sister is kind .	the child talks to your doctor 's sister 's father 's mother 's father 's wife 's dad 's grandmother 's boss 's daughter 's sister is kind .
my dentist thinks that your boss 's wife 's son 's friend 's daughter 's teacher 's brother 's boss 's husband 's dad 's friend is important .	my dentist talks to your boss 's wife 's son 's friend 's daughter 's teacher 's brother 's boss 's husband 's dad 's friend is important .
Brian thinks that your son 's sister 's cousin 's dad 's father 's grandmother 's sister 's grandmother 's dentist 's mom 's grandmother is bored .	Brian helps your son 's sister 's cousin 's dad 's father 's grandmother 's sister 's grandmother 's dentist 's mom 's grandmother is bored .
the doctor knows that your dentist 's son 's wife 's dad 's mother 's dentist 's cousin 's dentist 's grandmother 's cousin 's doctor is clever .	the doctor helps your dentist 's son 's wife 's dad 's mother 's dentist 's cousin 's dentist 's grandmother 's cousin 's doctor is clever .
the teacher knows that your daughter 's mom 's daughter 's boss 's brother 's dentist 's dentist 's friend 's boss 's teacher 's son is wrong .	the teacher scares your daughter 's mom 's daughter 's boss 's brother 's dentist 's dentist 's friend 's boss 's teacher 's son is wrong .
my friend thinks that your dentist 's brother 's dentist 's son 's sister 's father 's sister 's daughter 's son 's son 's dad is kind .	my friend works with your dentist 's brother 's dentist 's son 's sister 's father 's sister 's daughter 's son 's son 's dad is kind .
the driver knows that my mother 's dentist 's dad 's father 's son 's cousin 's brother 's father 's husband 's mother 's father is wrong .	the driver works with my mother 's dentist 's dad 's father 's son 's cousin 's brother 's father 's husband 's mother 's father is wrong .
the dentist thinks that my dentist 's dentist 's son 's daughter 's teacher 's teacher 's cousin 's grandmother 's doctor 's son 's mother is strong .	the dentist helps my dentist 's dentist 's son 's daughter 's teacher 's teacher 's cousin 's grandmother 's doctor 's son 's mother is strong .
