the chair knows that my son 's boss 's teacher 's son 's grandmother 's dentist 's doctor 's husband 's wife 's dad 's window is surprised .	the chair helps my son 's boss 's teacher 's son 's grandmother 's dentist 's doctor 's husband 's wife 's dad 's window is surprised .
the doll thinks that my father 's dad 's son 's sister 's father 's mom 's father 's cousin 's daughter 's doctor 's plane is careful .	the doll talks to my father 's dad 's son 's sister 's father 's mom 's father 's cousin 's daughter 's doctor 's plane is careful .
the plane thinks that my son 's friend 's brother 's mother 's father 's sister 's brother 's husband 's father 's husband 's bicycle is tall .	the plane helps my son 's friend 's brother 's mother 's father 's sister 's brother 's husband 's father 's husband 's bicycle is tall .
the couch thinks that your cousin 's friend 's daughter 's friend 's mother 's cousin 's dentist 's wife 's teacher 's sister 's bicycle is quiet .	the couch talks to your cousin 's friend 's daughter 's friend 's mother 's cousin 's dentist 's wife 's teacher 's sister 's bicycle is quiet .
the car thinks that your friend 's sister 's mom 's friend 's husband 's father 's husband 's dad 's grandmother 's father 's couch is excited .	the car scares your friend 's sister 's mom 's friend 's husband 's father 's husband 's dad 's grandmother 's father 's couch is excited .
the cup says that my son 's husband 's boss 's son 's dad 's dentist 's mother 's cousin 's mother 's wife 's box is friendly .	the cup talks to my son 's husband 's boss 's son 's dad 's dentist 's mother 's cousin 's mother 's wife 's box is friendly .
the couch thinks that your dentist 's boss 's mother 's boss 's father 's cousin 's brother 's sister 's daughter 's cousin 's crayon is upset .	the couch talks to your dentist 's boss 's mother 's boss 's father 's cousin 's brother 's sister 's daughter 's cousin 's crayon is upset .
the rug thinks that your mom 's dad 's teacher 's father 's teacher 's grandmother 's husband 's wife 's brother 's friend 's fork is friendly .	the rug scares your mom 's dad 's teacher 's father 's teacher 's grandmother 's husband 's wife 's brother 's friend 's fork is friendly .
the rug says that my doctor 's grandmother 's doctor 's mom 's husband 's doctor 's brother 's husband 's doctor 's boss 's dish is helpful .	the rug works with my doctor 's grandmother 's doctor 's mom 's husband 's doctor 's brother 's husband 's doctor 's boss 's dish is helpful .
the rocket knows that your boss 's daughter 's sister 's mom 's grandmother 's father 's daughter 's brother 's brother 's brother 's book is bored .	the rocket scares your boss 's daughter 's sister 's mom 's grandmother 's father 's daughter 's brother 's brother 's brother 's book is bored .
the picture knows that my doctor 's grandmother 's sister 's wife 's dad 's dentist 's dentist 's son 's teacher 's teacher 's ring is quiet .	the picture scares my doctor 's grandmother 's sister 's wife 's dad 's dentist 's dentist 's son 's teacher 's teacher 's ring is quiet .
the spoon thinks that your husband 's sister 's friend 's doctor 's boss 's boss 's wife 's husband 's teacher 's sister 's couch is important .	the spoon scares your husband 's sister 's friend 's doctor 's boss 's boss 's wife 's husband 's teacher 's sister 's couch is important .
the book says that your son 's cousin 's doctor 's sister 's boss 's sister 's wife 's sister 's grandmother 's dentist 's doll is angry .	the book works with your son 's cousin 's doctor 's sister 's boss 's sister 's wife 's sister 's grandmother 's dentist 's doll is angry .
the ship thinks that my mother 's grandmother 's daughter 's dentist 's sister 's dentist 's father 's mom 's boss 's dentist 's plate is excited .	the ship talks to my mother 's grandmother 's daughter 's dentist 's sister 's dentist 's father 's mom 's boss 's dentist 's plate is excited .
the dish knows that my father 's father 's grandmother 's friend 's dentist 's wife 's dad 's mom 's daughter 's dentist 's ship is upset .	the dish works with my father 's father 's grandmother 's friend 's dentist 's wife 's dad 's mom 's daughter 's dentist 's ship is upset .
the shoe says that your daughter 's cousin 's teacher 's mom 's boss 's father 's grandmother 's wife 's grandmother 's father 's shoe is careful .	the shoe scares your daughter 's cousin 's teacher 's mom 's boss 's father 's grandmother 's wife 's grandmother 's father 's shoe is careful .
the hat knows that my mom 's husband 's brother 's wife 's dentist 's brother 's son 's teacher 's dentist 's cousin 's bowl is tall .	the hat talks to my mom 's husband 's brother 's wife 's dentist 's brother 's son 's teacher 's dentist 's cousin 's bowl is tall .
the car says that my brother 's friend 's dentist 's husband 's mother 's grandmother 's boss 's husband 's father 's cousin 's book is nice .	the car scares my brother 's friend 's dentist 's husband 's mother 's grandmother 's boss 's husband 's father 's cousin 's book is nice .
the ship thinks that my dentist 's daughter 's teacher 's teacher 's mother 's friend 's father 's daughter 's daughter 's teacher 's door is hungry .	the ship helps my dentist 's daughter 's teacher 's teacher 's mother 's friend 's father 's daughter 's daughter 's teacher 's door is hungry .
the rug knows that your mother 's mom 's teacher 's doctor 's grandmother 's mother 's teacher 's husband 's son 's mom 's window is excited .	the rug works with your mother 's mom 's teacher 's doctor 's grandmother 's mother 's teacher 's husband 's son 's mom 's window is excited .
the couch knows that my sister 's mom 's cousin 's dentist 's friend 's husband 's teacher 's daughter 's mom 's friend 's boat is healthy .	the couch scares my sister 's mom 's cousin 's dentist 's friend 's husband 's teacher 's daughter 's mom 's friend 's boat is healthy .
the doll thinks that your boss 's sister 's friend 's boss 's dentist 's mother 's sister 's wife 's mother 's mother 's candle is kind .	the doll talks to your boss 's sister 's friend 's boss 's dentist 's mother 's sister 's wife 's mother 's mother 's candle is kind .
the book knows that my boss 's wife 's grandmother 's husband 's father 's mom 's son 's wife 's friend 's sister 's rocket is busy .	the book scares my boss 's wife 's grandmother 's husband 's father 's mom 's son 's wife 's friend 's sister 's rocket is busy .
the glass knows that my husband 's sister 's son 's father 's teacher 's dad 's daughter 's teacher 's brother 's sister 's bottle is happy .	the glass scares my husband 's sister 's son 's father 's teacher 's dad 's daughter 's teacher 's brother 's sister 's bottle is happy .
the bag knows that my dentist 's father 's friend 's sister 's teacher 's husband 's husband 's boss 's mother 's grandmother 's book is happy .	the bag works with my dentist 's father 's friend 's sister 's teacher 's husband 's husband 's boss 's mother 's grandmother 's book is happy .
the chair thinks that your son 's dad 's dentist 's mom 's grandmother 's brother 's doctor 's brother 's father 's mom 's book is excited .	the chair talks to your son 's dad 's dentist 's mom 's grandmother 's brother 's doctor 's brother 's father 's mom 's book is excited .
the boat says that my father 's dentist 's father 's wife 's father 's dad 's sister 's sister 's boss 's mother 's boat is hungry .	the boat helps my father 's dentist 's father 's wife 's father 's dad 's sister 's sister 's boss 's mother 's boat is hungry .
the book says that your brother 's husband 's sister 's husband 's daughter 's teacher 's grandmother 's brother 's daughter 's daughter 's plate is hungry .	the book talks to your brother 's husband 's sister 's husband 's daughter 's teacher 's grandmother 's brother 's daughter 's daughter 's plate is hungry .
the glass says that your doctor 's teacher 's boss 's dad 's boss 's cousin 's dentist 's dad 's grandmother 's wife 's bed is angry .	the glass scares your doctor 's teacher 's boss 's dad 's boss 's cousin 's dentist 's dad 's grandmother 's wife 's bed is angry .
