the guy was very very very very very very very very very very busy .	the guy sings very very very very very very very very very very busy .
the person was very very very very very very very very very very kind .	the person exercises very very very very very very very very very very kind .
the doctor is really really really really really really really really really really curious .	the doctor sings really really really really really really really really really really curious .
the dentist was very very very very very very very very very very smart .	the dentist waves very very very very very very very very very very smart .
the king is very very very very very very very very very very surprised .	the king reads very very very very very very very very very very surprised .
the king was really really really really really really really really really really curious .	the king reads really really really really really really really really really really curious .
the teacher was very very very very very very very very very very kind .	the teacher waves very very very very very very very very very very kind .
the woman is very very very very very very very very very very bored .	the woman talks very very very very very very very very very very bored .
the person is really really really really really really really really really really gentle .	the person exercises really really really really really really really really really really gentle .
the customer was really really really really really really really really really really boring .	the customer cries really really really really really really really really really really boring .
the doctor is very very very very very very very very very very kind .	the doctor waves very very very very very very very very very very kind .
the adult was very very very very very very very very very very tall .	the adult talks very very very very very very very very very very tall .
the lady was very very very very very very very very very very clever .	the lady exercises very very very very very very very very very very clever .
the doctor is very very very very very very very very very very tired .	the doctor exercises very very very very very very very very very very tired .
the customer was really really really really really really really really really really young .	the customer reads really really really really really really really really really really young .
the woman is very very very very very very very very very very surprised .	the woman reads very very very very very very very very very very surprised .
the woman was very very very very very very very very very very careful .	the woman waves very very very very very very very very very very careful .
the boy is very very very very very very very very very very sleepy .	the boy sings very very very very very very very very very very sleepy .
the doctor is really really really really really really really really really really strong .	the doctor waves really really really really really really really really really really strong .
the person is really really really really really really really really really really wrong .	the person exercises really really really really really really really really really really wrong .
the woman is really really really really really really really really really really busy .	the woman exercises really really really really really really really really really really busy .
the person was really really really really really really really really really really upset .	the person waves really really really really really really really really really really upset .
the guy was very very very very very very very very very very sleepy .	the guy reads very very very very very very very very very very sleepy .
the customer is really really really really really really really really really really tall .	the customer paints really really really really really really really really really really tall .
the dentist was very very very very very very very very very very happy .	the dentist reads very very very very very very very very very very happy .
the queen is very very very very very very very very very very happy .	the queen reads very very very very very very very very very very happy .
the woman is really really really really really really really really really really lucky .	the woman paints really really really really really really really really really really lucky .
the boy is really really really really really really really really really really quiet .	the boy talks really really really really really really really really really really quiet .
the girl was very very very very very very very very very very kind .	the girl waves very very very very very very very very very very kind .
the patient is really really really really really really really really really really sleepy .	the patient reads really really really really really really really really really really sleepy .
the boy was really really really really really really really really really really nice .	the boy waves really really really really really really really really really really nice .
the girl was very very very very very very very very very very clever .	the girl sings very very very very very very very very very very clever .
the boy was really really really really really really really really really really helpful .	the boy waves really really really really really really really really really really helpful .
the patient was very very very very very very very very very very hungry .	the patient reads very very very very very very very very very very hungry .
the boy was really really really really really really really really really really smart .	the boy cries really really really really really really really really really really smart .
the lady is very very very very very very very very very very surprised .	the lady sings very very very very very very very very very very surprised .
the man was really really really really really really really really really really angry .	the man exercises really really really really really really really really really really angry .
the lady was really really really really really really really really really really surprised .	the lady exercises really really really really really really really really really really surprised .
the adult is very very very very very very very very very very boring .	the adult waves very very very very very very very very very very boring .
the child was really really really really really really really really really really busy .	the child cries really really really really really really really really really really busy .
the queen was really really really really really really really really really really lucky .	the queen reads really really really really really really really really really really lucky .
the lady is very very very very very very very very very very kind .	the lady reads very very very very very very very very very very kind .
the patient is very very very very very very very very very very sleepy .	the patient waves very very very very very very very very very very sleepy .
the guy was really really really really really really really really really really hungry .	the guy sings really really really really really really really really really really hungry .
the teacher was really really really really really really really really really really nice .	the teacher paints really really really really really really really really really really nice .
the dentist was very very very very very very very very very very helpful .	the dentist talks very very very very very very very very very very helpful .
the girl is very very very very very very very very very very important .	the girl paints very very very very very very very very very very important .
the doctor was very very very very very very very very very very angry .	the doctor exercises very very very very very very very very very very angry .
the driver was really really really really really really really really really really lucky .	the driver reads really really really really really really really really really really lucky .
the patient is very very very very very very very very very very kind .	the patient talks very very very very very very very very very very kind .
the customer is really really really really really really really really really really sleepy .	the customer waves really really really really really really really really really really sleepy .
the man was really really really really really really really really really really confused .	the man cries really really really really really really really really really really confused .
the lady is very very very very very very very very very very angry .	the lady talks very very very very very very very very very very angry .
the woman was very very very very very very very very very very helpful .	the woman sings very very very very very very very very very very helpful .
the adult is really really really really really really really really really really important .	the adult exercises really really really really really really really really really really important .
the woman was really really really really really really really really really really surprised .	the woman sings really really really really really really really really really really surprised .
the patient was very very very very very very very very very very tired .	the patient reads very very very very very very very very very very tired .
the driver is very very very very very very very very very very curious .	the driver waves very very very very very very very very very very curious .
the driver is really really really really really really really really really really boring .	the driver waves really really really really really really really really really really boring .
