the plate cries very very very very very very perfectly .	the plate was very very very very very very perfectly .
the ring sings very very very very very very perfectly .	the ring is very very very very very very perfectly .
the boat paints really really really really really really perfectly .	the boat is really really really really really really perfectly .
the dish waves really really really really really really slowly .	the dish is really really really really really really slowly .
the glass cries really really really really really really carefully .	the glass is really really really really really really carefully .
the plate cries really really really really really really slowly .	the plate is really really really really really really slowly .
the book cries really really really really really really quietly .	the book was really really really really really really quietly .
the picture reads very very very very very very quietly .	the picture was very very very very very very quietly .
the crayon reads really really really really really really quickly .	the crayon is really really really really really really quickly .
the crayon sings really really really really really really quietly .	the crayon is really really really really really really quietly .
the doll waves very very very very very very perfectly .	the doll is very very very very very very perfectly .
the dish exercises very very very very very very slowly .	the dish is very very very very very very slowly .
the shoe waves very very very very very very slowly .	the shoe was very very very very very very slowly .
the book sings very very very very very very carefully .	the book was very very very very very very carefully .
the door paints really really really really really really quickly .	the door was really really really really really really quickly .
the fork reads very very very very very very quietly .	the fork is very very very very very very quietly .
the shirt reads really really really really really really quickly .	the shirt is really really really really really really quickly .
the dish talks very very very very very very slowly .	the dish was very very very very very very slowly .
the window sings very very very very very very carefully .	the window is very very very very very very carefully .
the crayon cries very very very very very very slowly .	the crayon was very very very very very very slowly .
the toy reads very very very very very very quietly .	the toy was very very very very very very quietly .
the ship talks very very very very very very quietly .	the ship is very very very very very very quietly .
the candle sings really really really really really really carefully .	the candle is really really really really really really carefully .
the shirt waves really really really really really really carefully .	the shirt is really really really really really really carefully .
the bottle reads really really really really really really perfectly .	the bottle is really really really really really really perfectly .
the boat sings very very very very very very carefully .	the boat is very very very very very very carefully .
the bicycle sings really really really really really really slowly .	the bicycle was really really really really really really slowly .
the spoon talks very very very very very very carefully .	the spoon is very very very very very very carefully .
the picture waves very very very very very very quickly .	the picture was very very very very very very quickly .
the hat sings really really really really really really perfectly .	the hat was really really really really really really perfectly .
the crayon paints very very very very very very quietly .	the crayon is very very very very very very quietly .
the rocket waves really really really really really really perfectly .	the rocket is really really really really really really perfectly .
the doll exercises very very very very very very quickly .	the doll was very very very very very very quickly .
the car sings really really really really really really quickly .	the car is really really really really really really quickly .
the book exercises really really really really really really perfectly .	the book was really really really really really really perfectly .
the chair paints really really really really really really carefully .	the chair is really really really really really really carefully .
the hat waves very very very very very very quietly .	the hat was very very very very very very quietly .
the toy cries really really really really really really slowly .	the toy was really really really really really really slowly .
the shirt waves really really really really really really quietly .	the shirt is really really really really really really quietly .
the glass paints very very very very very very slowly .	the glass was very very very very very very slowly .
the door talks really really really really really really carefully .	the door was really really really really really really carefully .
the button talks really really really really really really slowly .	the button was really really really really really really slowly .
the book talks very very very very very very slowly .	the book was very very very very very very slowly .
the button sings really really really really really really slowly .	the button is really really really really really really slowly .
the bottle sings really really really really really really carefully .	the bottle is really really really really really really carefully .
the plate talks really really really really really really perfectly .	the plate was really really really really really really perfectly .
the book reads very very very very very very quickly .	the book is very very very very very very quickly .
