the doctor showed your doctor 's dentist 's brother 's brother 's teacher the plate .	the doctor dropped your doctor 's dentist 's brother 's brother 's teacher the plate .
the patient gave my mom 's grandmother 's friend 's daughter 's wife the door .	the patient cleaned my mom 's grandmother 's friend 's daughter 's wife the door .
my friend gave my son 's cousin 's husband 's boss 's mom the boat .	my friend dropped my son 's cousin 's husband 's boss 's mom the boat .
my cousin gave my husband 's mother 's father 's dad 's mother the rocket .	my cousin dropped my husband 's mother 's father 's dad 's mother the rocket .
Mary gave my mom 's doctor 's dad 's husband 's teacher the plate .	Mary dropped my mom 's doctor 's dad 's husband 's teacher the plate .
my doctor showed my dentist 's grandmother 's sister 's mother 's dentist the rocket .	my doctor shook my dentist 's grandmother 's sister 's mother 's dentist the rocket .
Laurie showed my daughter 's doctor 's daughter 's son 's grandmother the dish .	Laurie shook my daughter 's doctor 's daughter 's son 's grandmother the dish .
Amy showed your doctor 's mother 's mother 's daughter 's brother the book .	Amy moved your doctor 's mother 's mother 's daughter 's brother the book .
Joseph gave your friend 's son 's friend 's mother 's doctor the crayon .	Joseph cleaned your friend 's son 's friend 's mother 's doctor the crayon .
your friend bought your brother 's grandmother 's dentist 's brother 's father the toy .	your friend moved your brother 's grandmother 's dentist 's brother 's father the toy .
Amy showed my dad 's doctor 's brother 's cousin 's mom the toy .	Amy cleaned my dad 's doctor 's brother 's cousin 's mom the toy .
your cousin showed your husband 's daughter 's dad 's grandmother 's daughter the car .	your cousin cleaned your husband 's daughter 's dad 's grandmother 's daughter the car .
my boss showed my brother 's grandmother 's mom 's grandmother 's mom the picture .	my boss shook my brother 's grandmother 's mom 's grandmother 's mom the picture .
Jerry bought my cousin 's doctor 's dad 's teacher 's mother the bottle .	Jerry shook my cousin 's doctor 's dad 's teacher 's mother the bottle .
the patient bought your dentist 's brother 's daughter 's teacher 's dad the door .	the patient held your dentist 's brother 's daughter 's teacher 's dad the door .
the adult gave your mother 's brother 's husband 's doctor 's cousin the shirt .	the adult cleaned your mother 's brother 's husband 's doctor 's cousin the shirt .
my friend showed your sister 's boss 's doctor 's boss 's boss the button .	my friend cleaned your sister 's boss 's doctor 's boss 's boss the button .
the adult bought my cousin 's cousin 's mom 's wife 's daughter the bowl .	the adult moved my cousin 's cousin 's mom 's wife 's daughter the bowl .
Alexander gave my mother 's husband 's dentist 's doctor 's friend the truck .	Alexander lost my mother 's husband 's dentist 's doctor 's friend the truck .
your cousin bought your father 's brother 's dad 's wife 's teacher the book .	your cousin moved your father 's brother 's dad 's wife 's teacher the book .
Laura showed my boss 's friend 's mom 's teacher 's dad the car .	Laura kept my boss 's friend 's mom 's teacher 's dad the car .
Lisa showed my cousin 's sister 's son 's mom 's father the car .	Lisa cleaned my cousin 's sister 's son 's mom 's father the car .
my friend gave my dad 's dentist 's teacher 's husband 's mother the truck .	my friend cleaned my dad 's dentist 's teacher 's husband 's mother the truck .
