the bag exercises really really really really quickly .	the bag was really really really really quickly .
the fork exercises very very very very quietly .	the fork was very very very very quietly .
the bicycle waves very very very very perfectly .	the bicycle is very very very very perfectly .
the bowl sings really really really really quietly .	the bowl was really really really really quietly .
the crayon reads really really really really perfectly .	the crayon is really really really really perfectly .
the spoon reads really really really really perfectly .	the spoon was really really really really perfectly .
the bed talks really really really really slowly .	the bed was really really really really slowly .
the book sings very very very very slowly .	the book is very very very very slowly .
the button sings very very very very perfectly .	the button is very very very very perfectly .
the glass cries very very very very quietly .	the glass is very very very very quietly .
the bowl talks very very very very quickly .	the bowl is very very very very quickly .
the shirt exercises really really really really quickly .	the shirt was really really really really quickly .
the mirror waves really really really really quickly .	the mirror was really really really really quickly .
the bottle paints really really really really carefully .	the bottle was really really really really carefully .
the bed waves really really really really slowly .	the bed is really really really really slowly .
the ring talks very very very very carefully .	the ring was very very very very carefully .
the book reads very very very very quickly .	the book was very very very very quickly .
the shoe paints very very very very perfectly .	the shoe is very very very very perfectly .
the glass sings very very very very quietly .	the glass was very very very very quietly .
the ship sings really really really really slowly .	the ship is really really really really slowly .
the door waves very very very very carefully .	the door is very very very very carefully .
the car sings very very very very quietly .	the car was very very very very quietly .
the picture reads really really really really quickly .	the picture is really really really really quickly .
the dish cries really really really really slowly .	the dish is really really really really slowly .
the bowl sings really really really really perfectly .	the bowl was really really really really perfectly .
the bottle exercises very very very very slowly .	the bottle was very very very very slowly .
the truck sings really really really really perfectly .	the truck is really really really really perfectly .
the rocket paints very very very very quietly .	the rocket was very very very very quietly .
the toy talks really really really really slowly .	the toy is really really really really slowly .
the car reads very very very very carefully .	the car is very very very very carefully .
the plate sings really really really really slowly .	the plate is really really really really slowly .
the dish cries really really really really quietly .	the dish is really really really really quietly .
the car exercises really really really really carefully .	the car was really really really really carefully .
the bowl paints very very very very slowly .	the bowl is very very very very slowly .
the picture talks very very very very perfectly .	the picture was very very very very perfectly .
the mirror talks very very very very quickly .	the mirror is very very very very quickly .
the box cries very very very very perfectly .	the box is very very very very perfectly .
the chair talks very very very very carefully .	the chair was very very very very carefully .
the doll paints really really really really perfectly .	the doll was really really really really perfectly .
the bed talks very very very very perfectly .	the bed was very very very very perfectly .
the crayon sings really really really really quickly .	the crayon is really really really really quickly .
the bowl paints very very very very quietly .	the bowl was very very very very quietly .
the plane exercises really really really really quickly .	the plane is really really really really quickly .
the chair paints very very very very quickly .	the chair is very very very very quickly .
the shirt exercises really really really really quietly .	the shirt was really really really really quietly .
the crayon exercises very very very very quickly .	the crayon was very very very very quickly .
the crayon talks very very very very slowly .	the crayon is very very very very slowly .
the shoe reads really really really really quickly .	the shoe is really really really really quickly .
the toy exercises very very very very perfectly .	the toy is very very very very perfectly .
the button sings very very very very carefully .	the button is very very very very carefully .
the crayon talks really really really really slowly .	the crayon was really really really really slowly .
the shoe paints very very very very quietly .	the shoe is very very very very quietly .
the shoe reads very very very very perfectly .	the shoe is very very very very perfectly .
the glass talks really really really really slowly .	the glass is really really really really slowly .
the hat reads really really really really perfectly .	the hat was really really really really perfectly .
the bicycle talks very very very very carefully .	the bicycle was very very very very carefully .
the mirror cries very very very very quickly .	the mirror is very very very very quickly .
the spoon cries very very very very slowly .	the spoon is very very very very slowly .
the button paints very very very very slowly .	the button is very very very very slowly .
the doll paints very very very very slowly .	the doll was very very very very slowly .
the bag sings very very very very slowly .	the bag is very very very very slowly .
the truck exercises really really really really perfectly .	the truck was really really really really perfectly .
the book cries really really really really perfectly .	the book is really really really really perfectly .
the toy talks very very very very quickly .	the toy is very very very very quickly .
the bed reads really really really really slowly .	the bed was really really really really slowly .
the bed reads really really really really quickly .	the bed is really really really really quickly .
the plate waves really really really really slowly .	the plate is really really really really slowly .
the bed paints very very very very slowly .	the bed is very very very very slowly .
the plate talks very very very very perfectly .	the plate was very very very very perfectly .
the chair talks really really really really perfectly .	the chair was really really really really perfectly .
the bowl paints very very very very perfectly .	the bowl was very very very very perfectly .
the car waves very very very very carefully .	the car was very very very very carefully .
the candle paints really really really really quietly .	the candle was really really really really quietly .
the plane reads really really really really quickly .	the plane is really really really really quickly .
the chair talks really really really really quietly .	the chair is really really really really quietly .
the car paints really really really really carefully .	the car was really really really really carefully .
the hat waves really really really really perfectly .	the hat is really really really really perfectly .
the chair talks really really really really slowly .	the chair was really really really really slowly .
the ship waves really really really really perfectly .	the ship is really really really really perfectly .
the box sings really really really really quietly .	the box is really really really really quietly .
the glass talks very very very very perfectly .	the glass was very very very very perfectly .
the crayon cries very very very very quietly .	the crayon was very very very very quietly .
the book exercises very very very very quickly .	the book was very very very very quickly .
the doll reads very very very very slowly .	the doll was very very very very slowly .
the plane paints very very very very quietly .	the plane was very very very very quietly .
the button reads very very very very quickly .	the button is very very very very quickly .
the crayon waves very very very very quietly .	the crayon was very very very very quietly .
the hat waves really really really really perfectly .	the hat was really really really really perfectly .
the glass waves really really really really slowly .	the glass is really really really really slowly .
the car sings really really really really quietly .	the car is really really really really quietly .
the window exercises really really really really slowly .	the window was really really really really slowly .
the crayon waves very very very very quietly .	the crayon is very very very very quietly .
