the cup bought your grandmother 's dad 's wife 's father 's son 's dentist 's mom 's son 's book the door .	the cup cleaned your grandmother 's dad 's wife 's father 's son 's dentist 's mom 's son 's book the door .
the button gave your brother 's teacher 's dentist 's daughter 's dad 's doctor 's dad 's son 's spoon the spoon .	the button held your brother 's teacher 's dentist 's daughter 's dad 's doctor 's dad 's son 's spoon the spoon .
the boat sent your daughter 's boss 's friend 's wife 's wife 's sister 's husband 's brother 's plate the button .	the boat moved your daughter 's boss 's friend 's wife 's wife 's sister 's husband 's brother 's plate the button .
the bowl sent your cousin 's sister 's dad 's friend 's sister 's teacher 's dentist 's grandmother 's button the toy .	the bowl kept your cousin 's sister 's dad 's friend 's sister 's teacher 's dentist 's grandmother 's button the toy .
the fork bought my dad 's father 's brother 's mother 's dentist 's father 's husband 's son 's toy the door .	the fork dropped my dad 's father 's brother 's mother 's dentist 's father 's husband 's son 's toy the door .
the fork bought your boss 's doctor 's boss 's grandmother 's daughter 's wife 's boss 's father 's shoe the plate .	the fork dropped your boss 's doctor 's boss 's grandmother 's daughter 's wife 's boss 's father 's shoe the plate .
the bag sent your teacher 's brother 's cousin 's husband 's brother 's brother 's dentist 's cousin 's plane the rocket .	the bag held your teacher 's brother 's cousin 's husband 's brother 's brother 's dentist 's cousin 's plane the rocket .
the chair showed your wife 's brother 's dad 's brother 's husband 's dad 's boss 's son 's bed the shirt .	the chair dropped your wife 's brother 's dad 's brother 's husband 's dad 's boss 's son 's bed the shirt .
the ring showed my brother 's grandmother 's husband 's father 's dad 's doctor 's mom 's cousin 's bottle the candle .	the ring kept my brother 's grandmother 's husband 's father 's dad 's doctor 's mom 's cousin 's bottle the candle .
the mirror gave my wife 's grandmother 's dentist 's wife 's teacher 's father 's sister 's father 's bag the boat .	the mirror held my wife 's grandmother 's dentist 's wife 's teacher 's father 's sister 's father 's bag the boat .
the plate showed your husband 's teacher 's son 's father 's sister 's grandmother 's father 's brother 's ring the bottle .	the plate dropped your husband 's teacher 's son 's father 's sister 's grandmother 's father 's brother 's ring the bottle .
the picture gave my grandmother 's friend 's daughter 's mother 's father 's mom 's husband 's doctor 's car the book .	the picture cleaned my grandmother 's friend 's daughter 's mother 's father 's mom 's husband 's doctor 's car the book .
the picture sent your wife 's husband 's doctor 's mom 's boss 's brother 's sister 's daughter 's crayon the bottle .	the picture shook your wife 's husband 's doctor 's mom 's boss 's brother 's sister 's daughter 's crayon the bottle .
the rocket gave your teacher 's teacher 's mom 's friend 's father 's dad 's father 's grandmother 's plate the rug .	the rocket dropped your teacher 's teacher 's mom 's friend 's father 's dad 's father 's grandmother 's plate the rug .
the fork bought your wife 's grandmother 's daughter 's daughter 's mom 's wife 's doctor 's dad 's plate the car .	the fork kept your wife 's grandmother 's daughter 's daughter 's mom 's wife 's doctor 's dad 's plate the car .
the couch bought my doctor 's father 's friend 's wife 's mother 's friend 's mom 's dentist 's book the doll .	the couch held my doctor 's father 's friend 's wife 's mother 's friend 's mom 's dentist 's book the doll .
the hat bought your grandmother 's mom 's sister 's mom 's daughter 's father 's teacher 's father 's spoon the plate .	the hat cleaned your grandmother 's mom 's sister 's mom 's daughter 's father 's teacher 's father 's spoon the plate .
the mirror sent your grandmother 's wife 's boss 's boss 's mom 's dentist 's daughter 's mom 's boat the door .	the mirror dropped your grandmother 's wife 's boss 's boss 's mom 's dentist 's daughter 's mom 's boat the door .
