the car is really really really really really really really really bored .	the car reads really really really really really really really really bored .
the shirt is very very very very very very very very gentle .	the shirt reads very very very very very very very very gentle .
the cup is very very very very very very very very gentle .	the cup cries very very very very very very very very gentle .
the candle was really really really really really really really really clever .	the candle sings really really really really really really really really clever .
the chair is very very very very very very very very friendly .	the chair sings very very very very very very very very friendly .
the toy is very very very very very very very very helpful .	the toy reads very very very very very very very very helpful .
the shirt is really really really really really really really really curious .	the shirt reads really really really really really really really really curious .
the couch is very very very very very very very very helpful .	the couch paints very very very very very very very very helpful .
the glass is really really really really really really really really bored .	the glass paints really really really really really really really really bored .
the button was very very very very very very very very hungry .	the button waves very very very very very very very very hungry .
the mirror was really really really really really really really really angry .	the mirror cries really really really really really really really really angry .
the plate is very very very very very very very very boring .	the plate waves very very very very very very very very boring .
the candle is really really really really really really really really kind .	the candle sings really really really really really really really really kind .
the picture is very very very very very very very very important .	the picture waves very very very very very very very very important .
the shoe was really really really really really really really really smart .	the shoe cries really really really really really really really really smart .
the ship was really really really really really really really really excited .	the ship paints really really really really really really really really excited .
the spoon was really really really really really really really really lucky .	the spoon sings really really really really really really really really lucky .
the bicycle is very very very very very very very very tall .	the bicycle reads very very very very very very very very tall .
the bowl was very very very very very very very very strong .	the bowl paints very very very very very very very very strong .
the mirror is really really really really really really really really smart .	the mirror talks really really really really really really really really smart .
the book is really really really really really really really really important .	the book cries really really really really really really really really important .
the truck is very very very very very very very very tall .	the truck talks very very very very very very very very tall .
the bowl was very very very very very very very very wrong .	the bowl cries very very very very very very very very wrong .
the couch was really really really really really really really really boring .	the couch talks really really really really really really really really boring .
the crayon was very very very very very very very very excited .	the crayon sings very very very very very very very very excited .
the dish is very very very very very very very very hungry .	the dish reads very very very very very very very very hungry .
the button is very very very very very very very very wrong .	the button reads very very very very very very very very wrong .
the bottle is really really really really really really really really busy .	the bottle cries really really really really really really really really busy .
the plane is very very very very very very very very quiet .	the plane cries very very very very very very very very quiet .
the shirt is really really really really really really really really strong .	the shirt sings really really really really really really really really strong .
the dish was really really really really really really really really surprised .	the dish sings really really really really really really really really surprised .
the rug was very very very very very very very very hungry .	the rug waves very very very very very very very very hungry .
the doll is very very very very very very very very smart .	the doll reads very very very very very very very very smart .
the window is very very very very very very very very friendly .	the window paints very very very very very very very very friendly .
the car was very very very very very very very very tall .	the car waves very very very very very very very very tall .
the cup was very very very very very very very very kind .	the cup exercises very very very very very very very very kind .
the mirror is really really really really really really really really bored .	the mirror cries really really really really really really really really bored .
the shirt is very very very very very very very very tired .	the shirt talks very very very very very very very very tired .
the truck is really really really really really really really really bored .	the truck cries really really really really really really really really bored .
the ring is really really really really really really really really kind .	the ring cries really really really really really really really really kind .
the box is very very very very very very very very young .	the box cries very very very very very very very very young .
the bed is very very very very very very very very curious .	the bed sings very very very very very very very very curious .
the button is really really really really really really really really tired .	the button cries really really really really really really really really tired .
the bottle is very very very very very very very very hungry .	the bottle reads very very very very very very very very hungry .
the plane is really really really really really really really really hungry .	the plane reads really really really really really really really really hungry .
the picture was very very very very very very very very angry .	the picture paints very very very very very very very very angry .
the truck was really really really really really really really really healthy .	the truck reads really really really really really really really really healthy .
the candle is very very very very very very very very clever .	the candle paints very very very very very very very very clever .
the bed was very very very very very very very very tired .	the bed talks very very very very very very very very tired .
the truck was very very very very very very very very happy .	the truck sings very very very very very very very very happy .
the ring was very very very very very very very very helpful .	the ring exercises very very very very very very very very helpful .
the bag is very very very very very very very very young .	the bag sings very very very very very very very very young .
the ship was really really really really really really really really nice .	the ship sings really really really really really really really really nice .
the rocket was really really really really really really really really important .	the rocket paints really really really really really really really really important .
the bag is very very very very very very very very angry .	the bag reads very very very very very very very very angry .
the bowl is very very very very very very very very tired .	the bowl paints very very very very very very very very tired .
the car is very very very very very very very very tired .	the car paints very very very very very very very very tired .
the mirror was very very very very very very very very helpful .	the mirror talks very very very very very very very very helpful .
the bed was very very very very very very very very bored .	the bed reads very very very very very very very very bored .
the book was really really really really really really really really angry .	the book talks really really really really really really really really angry .
the dish was very very very very very very very very friendly .	the dish talks very very very very very very very very friendly .
the picture was really really really really really really really really excited .	the picture paints really really really really really really really really excited .
the rocket is really really really really really really really really confused .	the rocket exercises really really really really really really really really confused .
the bicycle was very very very very very very very very kind .	the bicycle waves very very very very very very very very kind .
the ship was really really really really really really really really helpful .	the ship sings really really really really really really really really helpful .
the rug was really really really really really really really really healthy .	the rug waves really really really really really really really really healthy .
the candle was very very very very very very very very quiet .	the candle sings very very very very very very very very quiet .
the cup was really really really really really really really really lucky .	the cup talks really really really really really really really really lucky .
the boat was really really really really really really really really confused .	the boat cries really really really really really really really really confused .
the plane was very very very very very very very very excited .	the plane reads very very very very very very very very excited .
the mirror is really really really really really really really really careful .	the mirror talks really really really really really really really really careful .
the plate was very very very very very very very very surprised .	the plate talks very very very very very very very very surprised .
the hat was very very very very very very very very friendly .	the hat paints very very very very very very very very friendly .
the bicycle was really really really really really really really really kind .	the bicycle paints really really really really really really really really kind .
the bag is very very very very very very very very friendly .	the bag exercises very very very very very very very very friendly .
the chair was very very very very very very very very confused .	the chair exercises very very very very very very very very confused .
the book was very very very very very very very very bored .	the book waves very very very very very very very very bored .
the plane is very very very very very very very very important .	the plane cries very very very very very very very very important .
the bowl was really really really really really really really really boring .	the bowl waves really really really really really really really really boring .
the shirt is really really really really really really really really gentle .	the shirt waves really really really really really really really really gentle .
the crayon was really really really really really really really really friendly .	the crayon cries really really really really really really really really friendly .
the bottle was very very very very very very very very smart .	the bottle reads very very very very very very very very smart .
the bowl was really really really really really really really really wrong .	the bowl waves really really really really really really really really wrong .
the rocket was really really really really really really really really excited .	the rocket sings really really really really really really really really excited .
the rocket was really really really really really really really really tired .	the rocket sings really really really really really really really really tired .
the spoon was very very very very very very very very tall .	the spoon paints very very very very very very very very tall .
the box was very very very very very very very very young .	the box waves very very very very very very very very young .
the candle is very very very very very very very very wrong .	the candle cries very very very very very very very very wrong .
the crayon is really really really really really really really really curious .	the crayon waves really really really really really really really really curious .
the spoon is really really really really really really really really sleepy .	the spoon exercises really really really really really really really really sleepy .
the doll was very very very very very very very very strong .	the doll exercises very very very very very very very very strong .
the boat is really really really really really really really really upset .	the boat exercises really really really really really really really really upset .
the mirror is very very very very very very very very careful .	the mirror paints very very very very very very very very careful .
the bicycle was very very very very very very very very helpful .	the bicycle waves very very very very very very very very helpful .
the glass is very very very very very very very very young .	the glass sings very very very very very very very very young .
the truck was really really really really really really really really lucky .	the truck talks really really really really really really really really lucky .
the bag was very very very very very very very very boring .	the bag paints very very very very very very very very boring .
the car is very very very very very very very very kind .	the car cries very very very very very very very very kind .
the door was very very very very very very very very excited .	the door exercises very very very very very very very very excited .
the door is really really really really really really really really clever .	the door waves really really really really really really really really clever .
the rocket is really really really really really really really really gentle .	the rocket cries really really really really really really really really gentle .
the truck was really really really really really really really really tired .	the truck waves really really really really really really really really tired .
the hat was very very very very very very very very surprised .	the hat waves very very very very very very very very surprised .
the bicycle is really really really really really really really really helpful .	the bicycle reads really really really really really really really really helpful .
the boat is really really really really really really really really happy .	the boat waves really really really really really really really really happy .
the couch is very very very very very very very very boring .	the couch sings very very very very very very very very boring .
the ring was really really really really really really really really tired .	the ring sings really really really really really really really really tired .
the plane is very very very very very very very very excited .	the plane talks very very very very very very very very excited .
the shoe is really really really really really really really really clever .	the shoe waves really really really really really really really really clever .
the car was very very very very very very very very quiet .	the car sings very very very very very very very very quiet .
the book is very very very very very very very very surprised .	the book reads very very very very very very very very surprised .
the book was really really really really really really really really important .	the book sings really really really really really really really really important .
the car was really really really really really really really really upset .	the car waves really really really really really really really really upset .
the hat was really really really really really really really really curious .	the hat waves really really really really really really really really curious .
the truck is really really really really really really really really confused .	the truck talks really really really really really really really really confused .
the window was very very very very very very very very boring .	the window exercises very very very very very very very very boring .
the picture was really really really really really really really really young .	the picture sings really really really really really really really really young .
the book is really really really really really really really really upset .	the book talks really really really really really really really really upset .
the toy is very very very very very very very very helpful .	the toy exercises very very very very very very very very helpful .
the doll was really really really really really really really really kind .	the doll paints really really really really really really really really kind .
the mirror was very very very very very very very very important .	the mirror waves very very very very very very very very important .
the dish is really really really really really really really really important .	the dish paints really really really really really really really really important .
the bicycle is very very very very very very very very healthy .	the bicycle sings very very very very very very very very healthy .
the bottle is very very very very very very very very helpful .	the bottle cries very very very very very very very very helpful .
the hat was really really really really really really really really curious .	the hat paints really really really really really really really really curious .
the box is really really really really really really really really nice .	the box waves really really really really really really really really nice .
the bowl was really really really really really really really really upset .	the bowl exercises really really really really really really really really upset .
the toy was really really really really really really really really angry .	the toy paints really really really really really really really really angry .
the hat is very very very very very very very very nice .	the hat exercises very very very very very very very very nice .
the ring is very very very very very very very very tall .	the ring exercises very very very very very very very very tall .
the candle was really really really really really really really really sleepy .	the candle exercises really really really really really really really really sleepy .
the ship was very very very very very very very very nice .	the ship cries very very very very very very very very nice .
the boat is very very very very very very very very nice .	the boat talks very very very very very very very very nice .
the button was very very very very very very very very excited .	the button reads very very very very very very very very excited .
the ring is very very very very very very very very sleepy .	the ring sings very very very very very very very very sleepy .
the hat was very very very very very very very very smart .	the hat talks very very very very very very very very smart .
the bottle is very very very very very very very very wrong .	the bottle paints very very very very very very very very wrong .
the rocket was very very very very very very very very clever .	the rocket reads very very very very very very very very clever .
the button was very very very very very very very very wrong .	the button sings very very very very very very very very wrong .
the box was really really really really really really really really tired .	the box paints really really really really really really really really tired .
the hat was very very very very very very very very strong .	the hat cries very very very very very very very very strong .
the cup was really really really really really really really really angry .	the cup talks really really really really really really really really angry .
the boat is really really really really really really really really wrong .	the boat reads really really really really really really really really wrong .
the ship was really really really really really really really really careful .	the ship paints really really really really really really really really careful .
the dish was very very very very very very very very careful .	the dish cries very very very very very very very very careful .
the boat was very very very very very very very very boring .	the boat talks very very very very very very very very boring .
the shoe was really really really really really really really really hungry .	the shoe exercises really really really really really really really really hungry .
the doll was really really really really really really really really sleepy .	the doll sings really really really really really really really really sleepy .
the book is really really really really really really really really curious .	the book reads really really really really really really really really curious .
the hat is really really really really really really really really sleepy .	the hat exercises really really really really really really really really sleepy .
the truck is really really really really really really really really young .	the truck reads really really really really really really really really young .
the shirt was really really really really really really really really bored .	the shirt waves really really really really really really really really bored .
the plane is very very very very very very very very confused .	the plane paints very very very very very very very very confused .
the crayon is very very very very very very very very careful .	the crayon talks very very very very very very very very careful .
the bed is very very very very very very very very upset .	the bed exercises very very very very very very very very upset .
the chair is really really really really really really really really boring .	the chair waves really really really really really really really really boring .
the hat is very very very very very very very very important .	the hat talks very very very very very very very very important .
the shoe was really really really really really really really really kind .	the shoe cries really really really really really really really really kind .
the doll is really really really really really really really really tall .	the doll paints really really really really really really really really tall .
the rocket was very very very very very very very very happy .	the rocket paints very very very very very very very very happy .
the bed is very very very very very very very very lucky .	the bed waves very very very very very very very very lucky .
the mirror is very very very very very very very very healthy .	the mirror reads very very very very very very very very healthy .
the bottle is really really really really really really really really surprised .	the bottle waves really really really really really really really really surprised .
the dish was really really really really really really really really tall .	the dish paints really really really really really really really really tall .
the boat was really really really really really really really really healthy .	the boat exercises really really really really really really really really healthy .
the cup was really really really really really really really really tall .	the cup sings really really really really really really really really tall .
the doll was very very very very very very very very important .	the doll sings very very very very very very very very important .
the fork is very very very very very very very very sleepy .	the fork sings very very very very very very very very sleepy .
the window was really really really really really really really really quiet .	the window waves really really really really really really really really quiet .
the ring is very very very very very very very very tall .	the ring talks very very very very very very very very tall .
the car was really really really really really really really really gentle .	the car waves really really really really really really really really gentle .
the truck is very very very very very very very very tall .	the truck exercises very very very very very very very very tall .
the shoe was very very very very very very very very clever .	the shoe waves very very very very very very very very clever .
the picture was really really really really really really really really confused .	the picture paints really really really really really really really really confused .
the bottle was very very very very very very very very nice .	the bottle paints very very very very very very very very nice .
the truck is very very very very very very very very hungry .	the truck exercises very very very very very very very very hungry .
the car is very very very very very very very very friendly .	the car waves very very very very very very very very friendly .
the spoon was very very very very very very very very boring .	the spoon reads very very very very very very very very boring .
the hat is very very very very very very very very confused .	the hat talks very very very very very very very very confused .
the crayon is very very very very very very very very confused .	the crayon cries very very very very very very very very confused .
the boat was very very very very very very very very wrong .	the boat exercises very very very very very very very very wrong .
the dish was really really really really really really really really helpful .	the dish cries really really really really really really really really helpful .
the cup is very very very very very very very very surprised .	the cup reads very very very very very very very very surprised .
the ring was very very very very very very very very curious .	the ring exercises very very very very very very very very curious .
the shoe is really really really really really really really really careful .	the shoe waves really really really really really really really really careful .
the car is really really really really really really really really nice .	the car paints really really really really really really really really nice .
the bicycle is really really really really really really really really bored .	the bicycle cries really really really really really really really really bored .
the bag is very very very very very very very very angry .	the bag sings very very very very very very very very angry .
the boat was really really really really really really really really quiet .	the boat paints really really really really really really really really quiet .
the chair is really really really really really really really really wrong .	the chair exercises really really really really really really really really wrong .
the window was very very very very very very very very boring .	the window paints very very very very very very very very boring .
the hat was very very very very very very very very happy .	the hat cries very very very very very very very very happy .
the book was really really really really really really really really angry .	the book waves really really really really really really really really angry .
the crayon is really really really really really really really really confused .	the crayon reads really really really really really really really really confused .
the shoe was very very very very very very very very careful .	the shoe sings very very very very very very very very careful .
the rocket is really really really really really really really really important .	the rocket talks really really really really really really really really important .
the plane was really really really really really really really really surprised .	the plane cries really really really really really really really really surprised .
the car was really really really really really really really really friendly .	the car reads really really really really really really really really friendly .
the spoon is really really really really really really really really smart .	the spoon exercises really really really really really really really really smart .
the bag was really really really really really really really really smart .	the bag waves really really really really really really really really smart .
the rug is very very very very very very very very tall .	the rug exercises very very very very very very very very tall .
the book was very very very very very very very very upset .	the book sings very very very very very very very very upset .
the mirror was really really really really really really really really friendly .	the mirror reads really really really really really really really really friendly .
the book is very very very very very very very very happy .	the book waves very very very very very very very very happy .
