the customer sent your teacher 's son 's cousin 's doctor 's mother 's mother 's sister 's daughter 's sister the cup .	the customer held your teacher 's son 's cousin 's doctor 's mother 's mother 's sister 's daughter 's sister the cup .
Ronald bought my friend 's daughter 's sister 's dad 's son 's cousin 's dentist 's husband 's father the book .	Ronald lost my friend 's daughter 's sister 's dad 's son 's cousin 's dentist 's husband 's father the book .
the driver sent my wife 's boss 's daughter 's dentist 's daughter 's boss 's boss 's brother 's dentist the hat .	the driver held my wife 's boss 's daughter 's dentist 's daughter 's boss 's boss 's brother 's dentist the hat .
Elizabeth bought your father 's husband 's wife 's grandmother 's teacher 's father 's doctor 's father 's teacher the bicycle .	Elizabeth held your father 's husband 's wife 's grandmother 's teacher 's father 's doctor 's father 's teacher the bicycle .
the child bought my grandmother 's brother 's sister 's dad 's dad 's dentist 's husband 's mother 's doctor the rug .	the child lost my grandmother 's brother 's sister 's dad 's dad 's dentist 's husband 's mother 's doctor the rug .
Kayla showed my wife 's husband 's son 's boss 's father 's sister 's sister 's husband 's dad the ship .	Kayla cleaned my wife 's husband 's son 's boss 's father 's sister 's sister 's husband 's dad the ship .
your friend showed your dentist 's mother 's grandmother 's brother 's grandmother 's grandmother 's mother 's friend 's daughter the bowl .	your friend held your dentist 's mother 's grandmother 's brother 's grandmother 's grandmother 's mother 's friend 's daughter the bowl .
Donna sent your brother 's mother 's teacher 's mom 's son 's grandmother 's brother 's friend 's cousin the hat .	Donna lost your brother 's mother 's teacher 's mom 's son 's grandmother 's brother 's friend 's cousin the hat .
your friend showed your cousin 's dentist 's father 's boss 's dentist 's doctor 's sister 's son 's father the crayon .	your friend kept your cousin 's dentist 's father 's boss 's dentist 's doctor 's sister 's son 's father the crayon .
William bought your husband 's brother 's daughter 's wife 's cousin 's husband 's teacher 's sister 's boss the ship .	William kept your husband 's brother 's daughter 's wife 's cousin 's husband 's teacher 's sister 's boss the ship .
the doctor bought my brother 's husband 's father 's father 's friend 's mother 's wife 's husband 's mother the bed .	the doctor held my brother 's husband 's father 's father 's friend 's mother 's wife 's husband 's mother the bed .
Carl showed your dentist 's teacher 's friend 's mom 's son 's dad 's teacher 's mother 's brother the crayon .	Carl dropped your dentist 's teacher 's friend 's mom 's son 's dad 's teacher 's mother 's brother the crayon .
the doctor gave your boss 's son 's friend 's teacher 's brother 's father 's teacher 's wife 's boss the ship .	the doctor dropped your boss 's son 's friend 's teacher 's brother 's father 's teacher 's wife 's boss the ship .
my friend gave my cousin 's father 's mother 's doctor 's sister 's dentist 's teacher 's husband 's brother the couch .	my friend held my cousin 's father 's mother 's doctor 's sister 's dentist 's teacher 's husband 's brother the couch .
the teacher showed your daughter 's teacher 's grandmother 's husband 's son 's son 's brother 's friend 's brother the cup .	the teacher lost your daughter 's teacher 's grandmother 's husband 's son 's son 's brother 's friend 's brother the cup .
the teacher showed my husband 's dad 's daughter 's father 's brother 's doctor 's dad 's wife 's sister the dish .	the teacher lost my husband 's dad 's daughter 's father 's brother 's doctor 's dad 's wife 's sister the dish .
Ronald showed my boss 's husband 's father 's brother 's husband 's wife 's boss 's dentist 's daughter the book .	Ronald lost my boss 's husband 's father 's brother 's husband 's wife 's boss 's dentist 's daughter the book .
your friend showed my mom 's sister 's mom 's dentist 's teacher 's cousin 's daughter 's teacher 's father the bowl .	your friend cleaned my mom 's sister 's mom 's dentist 's teacher 's cousin 's daughter 's teacher 's father the bowl .
your boss gave your cousin 's mother 's teacher 's daughter 's dentist 's friend 's husband 's son 's cousin the fork .	your boss kept your cousin 's mother 's teacher 's daughter 's dentist 's friend 's husband 's son 's cousin the fork .
the doctor sent my mom 's dad 's dentist 's daughter 's sister 's father 's mom 's boss 's cousin the dish .	the doctor kept my mom 's dad 's dentist 's daughter 's sister 's father 's mom 's boss 's cousin the dish .
Anna gave my dad 's doctor 's husband 's doctor 's brother 's son 's son 's friend 's father the ship .	Anna lost my dad 's doctor 's husband 's doctor 's brother 's son 's son 's friend 's father the ship .
Catherine bought your dad 's daughter 's husband 's brother 's wife 's mother 's grandmother 's cousin 's father the box .	Catherine dropped your dad 's daughter 's husband 's brother 's wife 's mother 's grandmother 's cousin 's father the box .
my boss gave your teacher 's husband 's husband 's son 's grandmother 's father 's brother 's son 's son the bottle .	my boss lost your teacher 's husband 's husband 's son 's grandmother 's father 's brother 's son 's son the bottle .
the child bought my dad 's teacher 's wife 's boss 's cousin 's doctor 's boss 's brother 's boss the bag .	the child dropped my dad 's teacher 's wife 's boss 's cousin 's doctor 's boss 's brother 's boss the bag .
Steve bought my sister 's husband 's cousin 's mother 's husband 's daughter 's mom 's cousin 's dentist the mirror .	Steve held my sister 's husband 's cousin 's mother 's husband 's daughter 's mom 's cousin 's dentist the mirror .
my boss gave my dad 's wife 's brother 's friend 's daughter 's boss 's dentist 's father 's mom the hat .	my boss dropped my dad 's wife 's brother 's friend 's daughter 's boss 's dentist 's father 's mom the hat .
Michelle sent your doctor 's mom 's cousin 's mother 's brother 's dad 's wife 's doctor 's brother the picture .	Michelle kept your doctor 's mom 's cousin 's mother 's brother 's dad 's wife 's doctor 's brother the picture .
the doctor sent your wife 's boss 's grandmother 's dad 's doctor 's boss 's son 's doctor 's dad the bottle .	the doctor held your wife 's boss 's grandmother 's dad 's doctor 's boss 's son 's doctor 's dad the bottle .
your boss showed your teacher 's son 's mom 's cousin 's teacher 's grandmother 's grandmother 's brother 's doctor the toy .	your boss held your teacher 's son 's mom 's cousin 's teacher 's grandmother 's grandmother 's brother 's doctor the toy .
the customer bought my cousin 's brother 's mother 's father 's dad 's sister 's sister 's doctor 's son the bottle .	the customer lost my cousin 's brother 's mother 's father 's dad 's sister 's sister 's doctor 's son the bottle .
my teacher showed my father 's daughter 's wife 's wife 's wife 's dentist 's dentist 's friend 's daughter the door .	my teacher dropped my father 's daughter 's wife 's wife 's wife 's dentist 's dentist 's friend 's daughter the door .
Rachel gave my grandmother 's dentist 's wife 's father 's doctor 's mother 's wife 's mom 's grandmother the bowl .	Rachel kept my grandmother 's dentist 's wife 's father 's doctor 's mother 's wife 's mom 's grandmother the bowl .
your doctor bought your boss 's boss 's grandmother 's mother 's wife 's dad 's sister 's brother 's dad the rug .	your doctor moved your boss 's boss 's grandmother 's mother 's wife 's dad 's sister 's brother 's dad the rug .
Nicole gave my cousin 's dentist 's dad 's wife 's father 's cousin 's dentist 's wife 's teacher the car .	Nicole lost my cousin 's dentist 's dad 's wife 's father 's cousin 's dentist 's wife 's teacher the car .
your boss sent my wife 's brother 's mom 's doctor 's doctor 's cousin 's mom 's boss 's teacher the shoe .	your boss shook my wife 's brother 's mom 's doctor 's doctor 's cousin 's mom 's boss 's teacher the shoe .
the person gave my cousin 's sister 's doctor 's teacher 's cousin 's grandmother 's son 's doctor 's daughter the picture .	the person lost my cousin 's sister 's doctor 's teacher 's cousin 's grandmother 's son 's doctor 's daughter the picture .
Kayla bought my teacher 's father 's boss 's sister 's daughter 's brother 's boss 's daughter 's dad the shirt .	Kayla lost my teacher 's father 's boss 's sister 's daughter 's brother 's boss 's daughter 's dad the shirt .
your cousin gave your cousin 's friend 's wife 's sister 's husband 's sister 's grandmother 's cousin 's mother the plane .	your cousin kept your cousin 's friend 's wife 's sister 's husband 's sister 's grandmother 's cousin 's mother the plane .
the customer showed your wife 's boss 's teacher 's father 's mom 's father 's husband 's father 's teacher the book .	the customer dropped your wife 's boss 's teacher 's father 's mom 's father 's husband 's father 's teacher the book .
my boss sent your cousin 's dad 's brother 's teacher 's dad 's grandmother 's mom 's cousin 's dad the rug .	my boss dropped your cousin 's dad 's brother 's teacher 's dad 's grandmother 's mom 's cousin 's dad the rug .
the driver showed my dentist 's dentist 's cousin 's mother 's cousin 's husband 's doctor 's boss 's teacher the dish .	the driver moved my dentist 's dentist 's cousin 's mother 's cousin 's husband 's doctor 's boss 's teacher the dish .
Rebecca sent my grandmother 's daughter 's husband 's grandmother 's grandmother 's dentist 's dad 's husband 's son the fork .	Rebecca moved my grandmother 's daughter 's husband 's grandmother 's grandmother 's dentist 's dad 's husband 's son the fork .
Carol gave my cousin 's dad 's dad 's friend 's wife 's doctor 's friend 's mom 's mother the rocket .	Carol held my cousin 's dad 's dad 's friend 's wife 's doctor 's friend 's mom 's mother the rocket .
Amy sent your boss 's cousin 's father 's dad 's daughter 's dad 's dentist 's cousin 's brother the rocket .	Amy held your boss 's cousin 's father 's dad 's daughter 's dad 's dentist 's cousin 's brother the rocket .
the doctor bought your wife 's mom 's mother 's wife 's mother 's mother 's doctor 's mom 's friend the box .	the doctor held your wife 's mom 's mother 's wife 's mother 's mother 's doctor 's mom 's friend the box .
Todd bought your friend 's daughter 's dad 's daughter 's daughter 's grandmother 's daughter 's brother 's father the cup .	Todd moved your friend 's daughter 's dad 's daughter 's daughter 's grandmother 's daughter 's brother 's father the cup .
the dentist showed your grandmother 's dentist 's doctor 's dad 's dad 's dentist 's husband 's wife 's husband the box .	the dentist lost your grandmother 's dentist 's doctor 's dad 's dad 's dentist 's husband 's wife 's husband the box .
Rebecca showed your dad 's husband 's teacher 's dentist 's husband 's doctor 's husband 's doctor 's dad the bottle .	Rebecca held your dad 's husband 's teacher 's dentist 's husband 's doctor 's husband 's doctor 's dad the bottle .
the adult gave my sister 's boss 's wife 's wife 's boss 's dad 's husband 's friend 's teacher the bicycle .	the adult lost my sister 's boss 's wife 's wife 's boss 's dad 's husband 's friend 's teacher the bicycle .
the customer bought your husband 's sister 's cousin 's mom 's sister 's wife 's dad 's mom 's boss the door .	the customer cleaned your husband 's sister 's cousin 's mom 's sister 's wife 's dad 's mom 's boss the door .
the teacher bought my daughter 's teacher 's dentist 's dentist 's mom 's doctor 's mom 's brother 's boss the cup .	the teacher cleaned my daughter 's teacher 's dentist 's dentist 's mom 's doctor 's mom 's brother 's boss the cup .
Emily showed your sister 's sister 's teacher 's father 's cousin 's father 's son 's cousin 's boss the mirror .	Emily kept your sister 's sister 's teacher 's father 's cousin 's father 's son 's cousin 's boss the mirror .
my cousin sent my mom 's cousin 's sister 's teacher 's husband 's boss 's friend 's dentist 's brother the plane .	my cousin dropped my mom 's cousin 's sister 's teacher 's husband 's boss 's friend 's dentist 's brother the plane .
your cousin sent my wife 's teacher 's sister 's son 's mom 's grandmother 's father 's cousin 's friend the bowl .	your cousin dropped my wife 's teacher 's sister 's son 's mom 's grandmother 's father 's cousin 's friend the bowl .
Donald sent my brother 's sister 's wife 's daughter 's dad 's mother 's brother 's father 's sister the dish .	Donald moved my brother 's sister 's wife 's daughter 's dad 's mother 's brother 's father 's sister the dish .
Amy bought your grandmother 's daughter 's grandmother 's brother 's doctor 's father 's sister 's friend 's teacher the rocket .	Amy lost your grandmother 's daughter 's grandmother 's brother 's doctor 's father 's sister 's friend 's teacher the rocket .
the teacher sent your mom 's boss 's father 's son 's cousin 's doctor 's friend 's doctor 's dad the ring .	the teacher moved your mom 's boss 's father 's son 's cousin 's doctor 's friend 's doctor 's dad the ring .
your friend sent my sister 's daughter 's grandmother 's mother 's daughter 's daughter 's boss 's son 's doctor the chair .	your friend shook my sister 's daughter 's grandmother 's mother 's daughter 's daughter 's boss 's son 's doctor the chair .
Patrick bought your mother 's doctor 's cousin 's boss 's dentist 's father 's brother 's mom 's sister the shoe .	Patrick lost your mother 's doctor 's cousin 's boss 's dentist 's father 's brother 's mom 's sister the shoe .
the patient sent my mom 's daughter 's son 's dad 's wife 's mother 's boss 's son 's dentist the couch .	the patient shook my mom 's daughter 's son 's dad 's wife 's mother 's boss 's son 's dentist the couch .
your doctor gave your husband 's cousin 's dad 's wife 's dad 's wife 's son 's cousin 's mom the candle .	your doctor shook your husband 's cousin 's dad 's wife 's dad 's wife 's son 's cousin 's mom the candle .
the person showed your cousin 's boss 's teacher 's daughter 's dad 's mom 's cousin 's doctor 's dentist the glass .	the person shook your cousin 's boss 's teacher 's daughter 's dad 's mom 's cousin 's doctor 's dentist the glass .
Kevin bought my son 's teacher 's grandmother 's dad 's boss 's dentist 's father 's brother 's brother the book .	Kevin dropped my son 's teacher 's grandmother 's dad 's boss 's dentist 's father 's brother 's brother the book .
your cousin sent my friend 's cousin 's dad 's dad 's mother 's doctor 's daughter 's sister 's mom the bicycle .	your cousin cleaned my friend 's cousin 's dad 's dad 's mother 's doctor 's daughter 's sister 's mom the bicycle .
Stephanie bought your mom 's teacher 's mother 's son 's grandmother 's father 's dad 's husband 's boss the button .	Stephanie shook your mom 's teacher 's mother 's son 's grandmother 's father 's dad 's husband 's boss the button .
the dancer gave your daughter 's cousin 's friend 's dentist 's friend 's sister 's daughter 's father 's mother the box .	the dancer lost your daughter 's cousin 's friend 's dentist 's friend 's sister 's daughter 's father 's mother the box .
Carol sent your mother 's wife 's cousin 's boss 's father 's son 's father 's dad 's doctor the car .	Carol lost your mother 's wife 's cousin 's boss 's father 's son 's father 's dad 's doctor the car .
the adult gave my dentist 's dad 's father 's father 's brother 's father 's dentist 's grandmother 's cousin the plane .	the adult held my dentist 's dad 's father 's father 's brother 's father 's dentist 's grandmother 's cousin the plane .
Barbara bought your mother 's grandmother 's teacher 's friend 's sister 's husband 's son 's father 's boss the doll .	Barbara cleaned your mother 's grandmother 's teacher 's friend 's sister 's husband 's son 's father 's boss the doll .
your doctor gave my mom 's sister 's mother 's mother 's husband 's friend 's dad 's friend 's husband the crayon .	your doctor dropped my mom 's sister 's mother 's mother 's husband 's friend 's dad 's friend 's husband the crayon .
your teacher showed my father 's doctor 's friend 's daughter 's boss 's dentist 's husband 's mother 's mother the dish .	your teacher kept my father 's doctor 's friend 's daughter 's boss 's dentist 's husband 's mother 's mother the dish .
your doctor sent my boss 's husband 's dentist 's doctor 's husband 's mother 's doctor 's doctor 's teacher the truck .	your doctor kept my boss 's husband 's dentist 's doctor 's husband 's mother 's doctor 's doctor 's teacher the truck .
Christopher sent my dad 's dentist 's brother 's teacher 's father 's mom 's sister 's boss 's grandmother the glass .	Christopher moved my dad 's dentist 's brother 's teacher 's father 's mom 's sister 's boss 's grandmother the glass .
your teacher gave your dentist 's grandmother 's sister 's son 's teacher 's boss 's sister 's father 's wife the car .	your teacher moved your dentist 's grandmother 's sister 's son 's teacher 's boss 's sister 's father 's wife the car .
your dentist gave your son 's dentist 's sister 's dad 's father 's daughter 's cousin 's dad 's cousin the mirror .	your dentist shook your son 's dentist 's sister 's dad 's father 's daughter 's cousin 's dad 's cousin the mirror .
my friend gave your son 's friend 's boss 's dentist 's husband 's husband 's dad 's husband 's son the book .	my friend cleaned your son 's friend 's boss 's dentist 's husband 's husband 's dad 's husband 's son the book .
my cousin gave your friend 's dentist 's daughter 's husband 's mom 's father 's wife 's wife 's wife the picture .	my cousin kept your friend 's dentist 's daughter 's husband 's mom 's father 's wife 's wife 's wife the picture .
my dentist gave your brother 's doctor 's brother 's doctor 's daughter 's husband 's sister 's teacher 's boss the ring .	my dentist held your brother 's doctor 's brother 's doctor 's daughter 's husband 's sister 's teacher 's boss the ring .
my cousin gave my father 's husband 's doctor 's father 's doctor 's father 's mother 's husband 's wife the glass .	my cousin kept my father 's husband 's doctor 's father 's doctor 's father 's mother 's husband 's wife the glass .
the driver bought your dentist 's boss 's dad 's friend 's friend 's wife 's teacher 's sister 's dad the bag .	the driver held your dentist 's boss 's dad 's friend 's friend 's wife 's teacher 's sister 's dad the bag .
Adam bought my daughter 's wife 's cousin 's father 's husband 's dentist 's dad 's mom 's husband the bicycle .	Adam cleaned my daughter 's wife 's cousin 's father 's husband 's dentist 's dad 's mom 's husband the bicycle .
my friend showed my boss 's teacher 's mother 's brother 's daughter 's brother 's grandmother 's husband 's grandmother the couch .	my friend kept my boss 's teacher 's mother 's brother 's daughter 's brother 's grandmother 's husband 's grandmother the couch .
Becky gave my mom 's mother 's grandmother 's teacher 's cousin 's doctor 's brother 's father 's mom the ring .	Becky lost my mom 's mother 's grandmother 's teacher 's cousin 's doctor 's brother 's father 's mom the ring .
Sally sent your mom 's father 's doctor 's son 's teacher 's dad 's brother 's cousin 's grandmother the window .	Sally held your mom 's father 's doctor 's son 's teacher 's dad 's brother 's cousin 's grandmother the window .
Liam showed my mother 's teacher 's sister 's brother 's wife 's husband 's sister 's father 's father the shirt .	Liam held my mother 's teacher 's sister 's brother 's wife 's husband 's sister 's father 's father the shirt .
my boss sent my friend 's dad 's brother 's cousin 's wife 's husband 's cousin 's son 's dad the rug .	my boss lost my friend 's dad 's brother 's cousin 's wife 's husband 's cousin 's son 's dad the rug .
