the spoon says that your friend 's dad 's daughter 's fork is sleepy .	the spoon works with your friend 's dad 's daughter 's fork is sleepy .
the hat knows that your teacher 's husband 's daughter 's chair is helpful .	the hat talks to your teacher 's husband 's daughter 's chair is helpful .
the picture knows that your husband 's brother 's doctor 's plate is happy .	the picture talks to your husband 's brother 's doctor 's plate is happy .
the cup says that your teacher 's father 's dad 's ship is excited .	the cup works with your teacher 's father 's dad 's ship is excited .
the ship thinks that your teacher 's dentist 's doctor 's cup is friendly .	the ship works with your teacher 's dentist 's doctor 's cup is friendly .
the plane thinks that my brother 's dad 's teacher 's window is helpful .	the plane scares my brother 's dad 's teacher 's window is helpful .
the crayon knows that your dad 's cousin 's mom 's hat is boring .	the crayon talks to your dad 's cousin 's mom 's hat is boring .
the fork says that your boss 's boss 's boss 's book is curious .	the fork works with your boss 's boss 's boss 's book is curious .
the button says that your dad 's brother 's sister 's dish is hungry .	the button works with your dad 's brother 's sister 's dish is hungry .
the boat says that my friend 's doctor 's mother 's book is helpful .	the boat helps my friend 's doctor 's mother 's book is helpful .
the bag says that my sister 's boss 's boss 's plate is bored .	the bag helps my sister 's boss 's boss 's plate is bored .
the car says that my husband 's sister 's mother 's car is sleepy .	the car works with my husband 's sister 's mother 's car is sleepy .
the bag thinks that my mom 's father 's boss 's window is careful .	the bag talks to my mom 's father 's boss 's window is careful .
the glass thinks that your boss 's dad 's son 's truck is clever .	the glass talks to your boss 's dad 's son 's truck is clever .
the car thinks that my teacher 's brother 's boss 's spoon is smart .	the car helps my teacher 's brother 's boss 's spoon is smart .
the cup knows that your mom 's daughter 's father 's bottle is surprised .	the cup helps your mom 's daughter 's father 's bottle is surprised .
the bed knows that your daughter 's son 's wife 's toy is clever .	the bed works with your daughter 's son 's wife 's toy is clever .
the glass thinks that my sister 's cousin 's grandmother 's picture is happy .	the glass talks to my sister 's cousin 's grandmother 's picture is happy .
the bottle says that your doctor 's daughter 's dentist 's shirt is important .	the bottle works with your doctor 's daughter 's dentist 's shirt is important .
the crayon thinks that my dad 's sister 's teacher 's spoon is busy .	the crayon helps my dad 's sister 's teacher 's spoon is busy .
the picture knows that your sister 's teacher 's boss 's bed is tired .	the picture scares your sister 's teacher 's boss 's bed is tired .
the window knows that my grandmother 's teacher 's sister 's truck is curious .	the window works with my grandmother 's teacher 's sister 's truck is curious .
the plane knows that your son 's doctor 's mom 's bicycle is smart .	the plane scares your son 's doctor 's mom 's bicycle is smart .
the glass says that your husband 's boss 's mom 's plane is important .	the glass scares your husband 's boss 's mom 's plane is important .
the plate knows that your husband 's wife 's son 's bed is tall .	the plate works with your husband 's wife 's son 's bed is tall .
the picture says that my wife 's sister 's friend 's doll is important .	the picture scares my wife 's sister 's friend 's doll is important .
the shirt thinks that my doctor 's sister 's teacher 's ring is bored .	the shirt scares my doctor 's sister 's teacher 's ring is bored .
the button says that my wife 's boss 's mother 's shirt is lucky .	the button helps my wife 's boss 's mother 's shirt is lucky .
the plate knows that your brother 's sister 's teacher 's toy is angry .	the plate helps your brother 's sister 's teacher 's toy is angry .
the book says that your wife 's mother 's daughter 's hat is helpful .	the book works with your wife 's mother 's daughter 's hat is helpful .
the button thinks that my husband 's wife 's mother 's couch is sleepy .	the button scares my husband 's wife 's mother 's couch is sleepy .
the hat thinks that my teacher 's doctor 's doctor 's car is lucky .	the hat works with my teacher 's doctor 's doctor 's car is lucky .
the couch says that my dentist 's boss 's dentist 's ring is curious .	the couch helps my dentist 's boss 's dentist 's ring is curious .
the bottle thinks that your grandmother 's wife 's father 's spoon is upset .	the bottle scares your grandmother 's wife 's father 's spoon is upset .
the picture thinks that your teacher 's sister 's son 's truck is tired .	the picture helps your teacher 's sister 's son 's truck is tired .
the cup says that my son 's daughter 's son 's bottle is gentle .	the cup talks to my son 's daughter 's son 's bottle is gentle .
the box says that your father 's boss 's mom 's shoe is tall .	the box scares your father 's boss 's mom 's shoe is tall .
the ship thinks that your husband 's brother 's grandmother 's rocket is busy .	the ship helps your husband 's brother 's grandmother 's rocket is busy .
the ring thinks that my sister 's teacher 's husband 's cup is curious .	the ring talks to my sister 's teacher 's husband 's cup is curious .
the ship thinks that my sister 's dentist 's grandmother 's book is strong .	the ship helps my sister 's dentist 's grandmother 's book is strong .
the fork knows that your son 's friend 's mom 's spoon is kind .	the fork helps your son 's friend 's mom 's spoon is kind .
the box thinks that your boss 's brother 's son 's shoe is healthy .	the box scares your boss 's brother 's son 's shoe is healthy .
the ship knows that your father 's doctor 's boss 's shoe is angry .	the ship talks to your father 's doctor 's boss 's shoe is angry .
the plane says that my boss 's mom 's grandmother 's chair is confused .	the plane talks to my boss 's mom 's grandmother 's chair is confused .
the couch knows that my father 's husband 's doctor 's chair is busy .	the couch scares my father 's husband 's doctor 's chair is busy .
