the bottle bought your father 's boss 's grandmother 's teacher 's father 's cousin 's picture the truck .	the bottle cleaned your father 's boss 's grandmother 's teacher 's father 's cousin 's picture the truck .
the hat gave my daughter 's wife 's sister 's dentist 's sister 's friend 's book the crayon .	the hat held my daughter 's wife 's sister 's dentist 's sister 's friend 's book the crayon .
the spoon gave your wife 's dentist 's husband 's daughter 's mother 's cousin 's bag the crayon .	the spoon lost your wife 's dentist 's husband 's daughter 's mother 's cousin 's bag the crayon .
the dish bought my husband 's teacher 's dentist 's grandmother 's teacher 's mother 's plane the ship .	the dish shook my husband 's teacher 's dentist 's grandmother 's teacher 's mother 's plane the ship .
the window bought my teacher 's son 's wife 's sister 's wife 's brother 's candle the chair .	the window held my teacher 's son 's wife 's sister 's wife 's brother 's candle the chair .
the book bought my doctor 's father 's doctor 's doctor 's teacher 's dentist 's car the box .	the book lost my doctor 's father 's doctor 's doctor 's teacher 's dentist 's car the box .
the spoon sent my boss 's dad 's sister 's daughter 's sister 's grandmother 's bowl the hat .	the spoon held my boss 's dad 's sister 's daughter 's sister 's grandmother 's bowl the hat .
the mirror gave your daughter 's husband 's husband 's son 's husband 's father 's button the crayon .	the mirror lost your daughter 's husband 's husband 's son 's husband 's father 's button the crayon .
the plate showed my grandmother 's husband 's sister 's son 's dentist 's daughter 's truck the chair .	the plate dropped my grandmother 's husband 's sister 's son 's dentist 's daughter 's truck the chair .
the plane bought your grandmother 's father 's wife 's mother 's doctor 's wife 's truck the couch .	the plane kept your grandmother 's father 's wife 's mother 's doctor 's wife 's truck the couch .
the door bought your husband 's mom 's father 's doctor 's friend 's sister 's book the window .	the door dropped your husband 's mom 's father 's doctor 's friend 's sister 's book the window .
the mirror showed your friend 's son 's doctor 's cousin 's daughter 's boss 's car the chair .	the mirror dropped your friend 's son 's doctor 's cousin 's daughter 's boss 's car the chair .
the bag bought your son 's grandmother 's doctor 's dad 's teacher 's dad 's toy the mirror .	the bag kept your son 's grandmother 's doctor 's dad 's teacher 's dad 's toy the mirror .
the bottle showed my friend 's dad 's dentist 's grandmother 's wife 's wife 's chair the cup .	the bottle kept my friend 's dad 's dentist 's grandmother 's wife 's wife 's chair the cup .
the bed showed my wife 's cousin 's mother 's boss 's dentist 's husband 's couch the mirror .	the bed cleaned my wife 's cousin 's mother 's boss 's dentist 's husband 's couch the mirror .
the couch gave my brother 's sister 's dad 's sister 's mom 's husband 's plane the bag .	the couch kept my brother 's sister 's dad 's sister 's mom 's husband 's plane the bag .
the window showed my daughter 's doctor 's father 's mother 's doctor 's mother 's truck the shirt .	the window shook my daughter 's doctor 's father 's mother 's doctor 's mother 's truck the shirt .
the shoe gave my dentist 's brother 's son 's dentist 's dentist 's husband 's bottle the bowl .	the shoe dropped my dentist 's brother 's son 's dentist 's dentist 's husband 's bottle the bowl .
the glass sent your mother 's daughter 's mother 's doctor 's sister 's wife 's picture the rug .	the glass cleaned your mother 's daughter 's mother 's doctor 's sister 's wife 's picture the rug .
the shoe sent my brother 's grandmother 's daughter 's dentist 's daughter 's teacher 's picture the button .	the shoe shook my brother 's grandmother 's daughter 's dentist 's daughter 's teacher 's picture the button .
the glass showed my dentist 's mom 's mother 's husband 's mother 's mom 's crayon the truck .	the glass lost my dentist 's mom 's mother 's husband 's mother 's mom 's crayon the truck .
the rocket bought my mom 's father 's dentist 's brother 's mother 's grandmother 's bed the car .	the rocket lost my mom 's father 's dentist 's brother 's mother 's grandmother 's bed the car .
