the box showed your cousin 's grandmother 's wife 's father 's daughter 's plane the bicycle .	the box cleaned your cousin 's grandmother 's wife 's father 's daughter 's plane the bicycle .
the bottle sent your wife 's boss 's husband 's sister 's cousin 's chair the bicycle .	the bottle shook your wife 's boss 's husband 's sister 's cousin 's chair the bicycle .
the ship bought your mom 's friend 's dad 's mom 's dentist 's doll the truck .	the ship lost your mom 's friend 's dad 's mom 's dentist 's doll the truck .
the doll sent your mother 's husband 's son 's boss 's wife 's cup the truck .	the doll held your mother 's husband 's son 's boss 's wife 's cup the truck .
the bicycle gave your grandmother 's son 's husband 's grandmother 's husband 's rocket the door .	the bicycle lost your grandmother 's son 's husband 's grandmother 's husband 's rocket the door .
the bowl gave my boss 's boss 's dentist 's son 's brother 's bicycle the shoe .	the bowl moved my boss 's boss 's dentist 's son 's brother 's bicycle the shoe .
the glass sent your father 's doctor 's sister 's mom 's sister 's couch the book .	the glass lost your father 's doctor 's sister 's mom 's sister 's couch the book .
the bicycle sent my boss 's husband 's husband 's mom 's teacher 's box the bowl .	the bicycle kept my boss 's husband 's husband 's mom 's teacher 's box the bowl .
the shirt bought my brother 's friend 's wife 's dad 's brother 's crayon the bag .	the shirt kept my brother 's friend 's wife 's dad 's brother 's crayon the bag .
the ship gave my sister 's husband 's friend 's dentist 's dad 's book the picture .	the ship moved my sister 's husband 's friend 's dentist 's dad 's book the picture .
the chair showed my teacher 's wife 's grandmother 's friend 's daughter 's couch the bag .	the chair moved my teacher 's wife 's grandmother 's friend 's daughter 's couch the bag .
the button gave my father 's daughter 's father 's sister 's dad 's bowl the toy .	the button moved my father 's daughter 's father 's sister 's dad 's bowl the toy .
the shoe sent my boss 's dad 's son 's boss 's dad 's truck the bed .	the shoe lost my boss 's dad 's son 's boss 's dad 's truck the bed .
the crayon showed my sister 's daughter 's husband 's dad 's father 's doll the book .	the crayon lost my sister 's daughter 's husband 's dad 's father 's doll the book .
the boat gave your daughter 's doctor 's mom 's teacher 's sister 's cup the cup .	the boat kept your daughter 's doctor 's mom 's teacher 's sister 's cup the cup .
the dish showed my teacher 's cousin 's mom 's son 's sister 's box the doll .	the dish shook my teacher 's cousin 's mom 's son 's sister 's box the doll .
the rocket bought your grandmother 's daughter 's dentist 's grandmother 's father 's crayon the door .	the rocket shook your grandmother 's daughter 's dentist 's grandmother 's father 's crayon the door .
the dish showed my teacher 's friend 's father 's brother 's mother 's fork the car .	the dish cleaned my teacher 's friend 's father 's brother 's mother 's fork the car .
the truck showed my cousin 's son 's doctor 's wife 's grandmother 's chair the car .	the truck held my cousin 's son 's doctor 's wife 's grandmother 's chair the car .
the bottle bought my husband 's husband 's daughter 's cousin 's boss 's doll the car .	the bottle cleaned my husband 's husband 's daughter 's cousin 's boss 's doll the car .
the spoon bought your sister 's dentist 's mother 's wife 's husband 's picture the couch .	the spoon held your sister 's dentist 's mother 's wife 's husband 's picture the couch .
the spoon showed your friend 's mother 's mom 's dentist 's mother 's shirt the book .	the spoon moved your friend 's mother 's mom 's dentist 's mother 's shirt the book .
the fork showed your mother 's cousin 's father 's boss 's mom 's bowl the truck .	the fork held your mother 's cousin 's father 's boss 's mom 's bowl the truck .
the bed bought your dentist 's boss 's dentist 's doctor 's wife 's hat the boat .	the bed cleaned your dentist 's boss 's dentist 's doctor 's wife 's hat the boat .
the fork sent your brother 's mother 's grandmother 's sister 's dad 's shoe the book .	the fork lost your brother 's mother 's grandmother 's sister 's dad 's shoe the book .
the glass showed my teacher 's dentist 's sister 's sister 's doctor 's plane the glass .	the glass dropped my teacher 's dentist 's sister 's sister 's doctor 's plane the glass .
the button bought my sister 's grandmother 's father 's son 's boss 's mirror the dish .	the button dropped my sister 's grandmother 's father 's son 's boss 's mirror the dish .
the bed showed my grandmother 's wife 's wife 's doctor 's cousin 's car the glass .	the bed cleaned my grandmother 's wife 's wife 's doctor 's cousin 's car the glass .
the boat sent my friend 's father 's sister 's doctor 's father 's toy the hat .	the boat moved my friend 's father 's sister 's doctor 's father 's toy the hat .
the bottle gave my doctor 's mom 's teacher 's wife 's husband 's box the doll .	the bottle dropped my doctor 's mom 's teacher 's wife 's husband 's box the doll .
the book gave my daughter 's teacher 's doctor 's wife 's grandmother 's dish the button .	the book kept my daughter 's teacher 's doctor 's wife 's grandmother 's dish the button .
the spoon showed your grandmother 's husband 's friend 's brother 's dad 's cup the bottle .	the spoon lost your grandmother 's husband 's friend 's brother 's dad 's cup the bottle .
the mirror gave my dad 's son 's son 's daughter 's brother 's boat the bicycle .	the mirror kept my dad 's son 's son 's daughter 's brother 's boat the bicycle .
the cup sent your sister 's dad 's boss 's dad 's mom 's button the spoon .	the cup dropped your sister 's dad 's boss 's dad 's mom 's button the spoon .
the car sent your wife 's daughter 's dentist 's cousin 's friend 's fork the spoon .	the car lost your wife 's daughter 's dentist 's cousin 's friend 's fork the spoon .
the shoe showed your brother 's husband 's sister 's grandmother 's father 's plate the picture .	the shoe lost your brother 's husband 's sister 's grandmother 's father 's plate the picture .
the shirt bought your grandmother 's brother 's sister 's teacher 's father 's doll the hat .	the shirt dropped your grandmother 's brother 's sister 's teacher 's father 's doll the hat .
the window gave your boss 's mom 's dentist 's daughter 's cousin 's doll the crayon .	the window moved your boss 's mom 's dentist 's daughter 's cousin 's doll the crayon .
the ship sent your friend 's father 's grandmother 's grandmother 's cousin 's window the bed .	the ship held your friend 's father 's grandmother 's grandmother 's cousin 's window the bed .
the door showed my wife 's friend 's mother 's son 's cousin 's book the rug .	the door kept my wife 's friend 's mother 's son 's cousin 's book the rug .
the dish sent your husband 's sister 's friend 's daughter 's brother 's bag the button .	the dish cleaned your husband 's sister 's friend 's daughter 's brother 's bag the button .
the book showed your mom 's husband 's boss 's dad 's brother 's picture the bicycle .	the book moved your mom 's husband 's boss 's dad 's brother 's picture the bicycle .
the plane bought my mother 's brother 's dad 's friend 's dentist 's door the car .	the plane held my mother 's brother 's dad 's friend 's dentist 's door the car .
the couch bought my son 's dad 's friend 's mother 's friend 's box the ring .	the couch held my son 's dad 's friend 's mother 's friend 's box the ring .
the shoe bought your son 's dentist 's cousin 's grandmother 's father 's window the ring .	the shoe dropped your son 's dentist 's cousin 's grandmother 's father 's window the ring .
the button sent my wife 's mom 's cousin 's brother 's doctor 's rug the button .	the button cleaned my wife 's mom 's cousin 's brother 's doctor 's rug the button .
the car showed my wife 's friend 's sister 's father 's mom 's cup the fork .	the car kept my wife 's friend 's sister 's father 's mom 's cup the fork .
the boat sent my mom 's mom 's friend 's dentist 's wife 's truck the mirror .	the boat dropped my mom 's mom 's friend 's dentist 's wife 's truck the mirror .
the bottle sent your mother 's sister 's mother 's teacher 's husband 's fork the mirror .	the bottle moved your mother 's sister 's mother 's teacher 's husband 's fork the mirror .
the book sent my daughter 's boss 's dad 's mom 's mother 's door the plane .	the book cleaned my daughter 's boss 's dad 's mom 's mother 's door the plane .
the bag showed my sister 's husband 's mother 's husband 's grandmother 's book the chair .	the bag held my sister 's husband 's mother 's husband 's grandmother 's book the chair .
the picture bought my sister 's boss 's doctor 's grandmother 's friend 's plate the bicycle .	the picture lost my sister 's boss 's doctor 's grandmother 's friend 's plate the bicycle .
the bed sent your mother 's dentist 's doctor 's boss 's doctor 's dish the car .	the bed shook your mother 's dentist 's doctor 's boss 's doctor 's dish the car .
the doll sent your dad 's son 's father 's son 's mom 's bicycle the truck .	the doll dropped your dad 's son 's father 's son 's mom 's bicycle the truck .
the button bought my father 's grandmother 's sister 's husband 's brother 's rug the bag .	the button kept my father 's grandmother 's sister 's husband 's brother 's rug the bag .
the doll bought your grandmother 's friend 's doctor 's dentist 's sister 's toy the chair .	the doll moved your grandmother 's friend 's doctor 's dentist 's sister 's toy the chair .
the window bought your teacher 's teacher 's doctor 's mom 's dentist 's toy the book .	the window shook your teacher 's teacher 's doctor 's mom 's dentist 's toy the book .
the hat bought my father 's wife 's dentist 's mother 's friend 's boat the plate .	the hat held my father 's wife 's dentist 's mother 's friend 's boat the plate .
the fork bought your dentist 's cousin 's brother 's dad 's sister 's book the plate .	the fork held your dentist 's cousin 's brother 's dad 's sister 's book the plate .
the fork gave your doctor 's son 's mother 's daughter 's wife 's rocket the button .	the fork cleaned your doctor 's son 's mother 's daughter 's wife 's rocket the button .
the toy gave my doctor 's brother 's husband 's mom 's cousin 's ring the fork .	the toy kept my doctor 's brother 's husband 's mom 's cousin 's ring the fork .
the bed gave my brother 's father 's friend 's sister 's mother 's bottle the picture .	the bed kept my brother 's father 's friend 's sister 's mother 's bottle the picture .
the bottle sent your mother 's cousin 's sister 's boss 's teacher 's crayon the window .	the bottle lost your mother 's cousin 's sister 's boss 's teacher 's crayon the window .
the fork showed my teacher 's dentist 's grandmother 's brother 's husband 's toy the box .	the fork dropped my teacher 's dentist 's grandmother 's brother 's husband 's toy the box .
the chair bought my sister 's dad 's mom 's friend 's doctor 's spoon the bag .	the chair kept my sister 's dad 's mom 's friend 's doctor 's spoon the bag .
the mirror bought your doctor 's brother 's dad 's mother 's father 's book the car .	the mirror lost your doctor 's brother 's dad 's mother 's father 's book the car .
the spoon sent your grandmother 's dentist 's dentist 's son 's father 's spoon the truck .	the spoon held your grandmother 's dentist 's dentist 's son 's father 's spoon the truck .
the doll sent your daughter 's doctor 's doctor 's daughter 's son 's car the cup .	the doll held your daughter 's doctor 's doctor 's daughter 's son 's car the cup .
the plane showed your daughter 's grandmother 's cousin 's mother 's sister 's glass the bed .	the plane held your daughter 's grandmother 's cousin 's mother 's sister 's glass the bed .
the boat showed my daughter 's sister 's grandmother 's sister 's dad 's truck the car .	the boat held my daughter 's sister 's grandmother 's sister 's dad 's truck the car .
the car bought your dad 's son 's boss 's father 's mom 's shirt the door .	the car cleaned your dad 's son 's boss 's father 's mom 's shirt the door .
the bed bought your mom 's boss 's boss 's husband 's daughter 's bottle the plane .	the bed lost your mom 's boss 's boss 's husband 's daughter 's bottle the plane .
the ship bought your husband 's mom 's dad 's cousin 's husband 's shirt the book .	the ship kept your husband 's mom 's dad 's cousin 's husband 's shirt the book .
the plane showed my daughter 's teacher 's dad 's teacher 's dentist 's glass the chair .	the plane moved my daughter 's teacher 's dad 's teacher 's dentist 's glass the chair .
the bag sent my son 's grandmother 's mother 's wife 's doctor 's shirt the window .	the bag lost my son 's grandmother 's mother 's wife 's doctor 's shirt the window .
the ship gave my doctor 's sister 's cousin 's teacher 's boss 's bicycle the doll .	the ship dropped my doctor 's sister 's cousin 's teacher 's boss 's bicycle the doll .
the plate showed your grandmother 's mother 's dad 's mom 's doctor 's box the bottle .	the plate cleaned your grandmother 's mother 's dad 's mom 's doctor 's box the bottle .
the plate bought your dentist 's grandmother 's dentist 's sister 's boss 's ship the car .	the plate held your dentist 's grandmother 's dentist 's sister 's boss 's ship the car .
the plate sent your cousin 's mother 's mother 's husband 's mother 's ring the doll .	the plate lost your cousin 's mother 's mother 's husband 's mother 's ring the doll .
the boat showed your mom 's father 's dad 's brother 's daughter 's book the crayon .	the boat dropped your mom 's father 's dad 's brother 's daughter 's book the crayon .
the rug showed my son 's boss 's mom 's mom 's son 's book the car .	the rug cleaned my son 's boss 's mom 's mom 's son 's book the car .
the hat sent your teacher 's husband 's boss 's dentist 's daughter 's mirror the book .	the hat kept your teacher 's husband 's boss 's dentist 's daughter 's mirror the book .
the window sent your friend 's sister 's dentist 's husband 's dentist 's glass the door .	the window cleaned your friend 's sister 's dentist 's husband 's dentist 's glass the door .
the toy bought your dad 's cousin 's son 's son 's boss 's cup the glass .	the toy held your dad 's cousin 's son 's son 's boss 's cup the glass .
the dish gave my dad 's grandmother 's mom 's sister 's boss 's cup the car .	the dish held my dad 's grandmother 's mom 's sister 's boss 's cup the car .
the cup showed your cousin 's mother 's daughter 's grandmother 's son 's book the chair .	the cup kept your cousin 's mother 's daughter 's grandmother 's son 's book the chair .
the plane sent my dad 's brother 's friend 's dentist 's daughter 's door the bicycle .	the plane lost my dad 's brother 's friend 's dentist 's daughter 's door the bicycle .
the couch bought your daughter 's daughter 's daughter 's mother 's mother 's truck the boat .	the couch cleaned your daughter 's daughter 's daughter 's mother 's mother 's truck the boat .
the plate sent my dentist 's mother 's dentist 's teacher 's wife 's hat the ring .	the plate dropped my dentist 's mother 's dentist 's teacher 's wife 's hat the ring .
the fork showed your sister 's father 's boss 's father 's son 's button the book .	the fork held your sister 's father 's boss 's father 's son 's button the book .
