the car says that your cousin 's mom 's dentist 's son 's book is sleepy .	the car works with your cousin 's mom 's dentist 's son 's book is sleepy .
the glass thinks that my grandmother 's son 's grandmother 's wife 's dish is lucky .	the glass helps my grandmother 's son 's grandmother 's wife 's dish is lucky .
the plane says that my dad 's mother 's grandmother 's teacher 's hat is tired .	the plane works with my dad 's mother 's grandmother 's teacher 's hat is tired .
the picture knows that your daughter 's cousin 's sister 's cousin 's bottle is lucky .	the picture scares your daughter 's cousin 's sister 's cousin 's bottle is lucky .
the bicycle thinks that my doctor 's brother 's sister 's husband 's chair is surprised .	the bicycle scares my doctor 's brother 's sister 's husband 's chair is surprised .
the doll knows that my grandmother 's grandmother 's grandmother 's doctor 's door is healthy .	the doll talks to my grandmother 's grandmother 's grandmother 's doctor 's door is healthy .
the doll says that my son 's husband 's brother 's dentist 's picture is friendly .	the doll works with my son 's husband 's brother 's dentist 's picture is friendly .
the box knows that your son 's dad 's sister 's doctor 's car is busy .	the box works with your son 's dad 's sister 's doctor 's car is busy .
the spoon says that my cousin 's doctor 's boss 's son 's chair is hungry .	the spoon helps my cousin 's doctor 's boss 's son 's chair is hungry .
the book knows that your mom 's grandmother 's sister 's wife 's box is tall .	the book scares your mom 's grandmother 's sister 's wife 's box is tall .
the bed thinks that your son 's wife 's daughter 's doctor 's rug is healthy .	the bed works with your son 's wife 's daughter 's doctor 's rug is healthy .
the boat knows that my dentist 's sister 's boss 's brother 's shirt is confused .	the boat helps my dentist 's sister 's boss 's brother 's shirt is confused .
the shirt thinks that my wife 's son 's mom 's friend 's crayon is busy .	the shirt talks to my wife 's son 's mom 's friend 's crayon is busy .
the toy says that my husband 's mom 's mom 's son 's couch is angry .	the toy scares my husband 's mom 's mom 's son 's couch is angry .
the box says that your boss 's friend 's grandmother 's cousin 's bicycle is tired .	the box helps your boss 's friend 's grandmother 's cousin 's bicycle is tired .
the couch says that my cousin 's father 's son 's mother 's box is clever .	the couch works with my cousin 's father 's son 's mother 's box is clever .
the truck knows that your brother 's boss 's father 's friend 's candle is important .	the truck works with your brother 's boss 's father 's friend 's candle is important .
the doll thinks that my cousin 's sister 's boss 's teacher 's ring is quiet .	the doll scares my cousin 's sister 's boss 's teacher 's ring is quiet .
the picture knows that my doctor 's sister 's son 's mother 's bicycle is upset .	the picture talks to my doctor 's sister 's son 's mother 's bicycle is upset .
the candle says that my brother 's grandmother 's friend 's grandmother 's spoon is quiet .	the candle talks to my brother 's grandmother 's friend 's grandmother 's spoon is quiet .
the hat thinks that your son 's boss 's doctor 's father 's ring is friendly .	the hat talks to your son 's boss 's doctor 's father 's ring is friendly .
the plate says that my sister 's brother 's father 's mother 's spoon is friendly .	the plate scares my sister 's brother 's father 's mother 's spoon is friendly .
the bed knows that your boss 's teacher 's brother 's dentist 's rocket is sleepy .	the bed talks to your boss 's teacher 's brother 's dentist 's rocket is sleepy .
the ship knows that your mother 's grandmother 's cousin 's sister 's doll is lucky .	the ship talks to your mother 's grandmother 's cousin 's sister 's doll is lucky .
the glass knows that your wife 's teacher 's dentist 's friend 's rocket is healthy .	the glass works with your wife 's teacher 's dentist 's friend 's rocket is healthy .
the cup thinks that your boss 's sister 's teacher 's son 's spoon is bored .	the cup helps your boss 's sister 's teacher 's son 's spoon is bored .
the glass thinks that your wife 's wife 's daughter 's dad 's ring is friendly .	the glass helps your wife 's wife 's daughter 's dad 's ring is friendly .
the door knows that my dentist 's husband 's boss 's friend 's picture is clever .	the door scares my dentist 's husband 's boss 's friend 's picture is clever .
the bed says that my boss 's cousin 's dentist 's doctor 's shirt is kind .	the bed helps my boss 's cousin 's dentist 's doctor 's shirt is kind .
the bowl knows that my grandmother 's mom 's son 's friend 's mirror is smart .	the bowl scares my grandmother 's mom 's son 's friend 's mirror is smart .
the bottle says that my grandmother 's grandmother 's father 's grandmother 's shirt is angry .	the bottle works with my grandmother 's grandmother 's father 's grandmother 's shirt is angry .
the glass knows that your grandmother 's mom 's dentist 's teacher 's truck is strong .	the glass works with your grandmother 's mom 's dentist 's teacher 's truck is strong .
the picture knows that your teacher 's mom 's teacher 's friend 's truck is quiet .	the picture scares your teacher 's mom 's teacher 's friend 's truck is quiet .
the button knows that my husband 's grandmother 's son 's son 's ship is confused .	the button scares my husband 's grandmother 's son 's son 's ship is confused .
the boat knows that my dad 's husband 's brother 's mother 's car is young .	the boat scares my dad 's husband 's brother 's mother 's car is young .
the chair says that your mom 's dad 's dentist 's grandmother 's truck is young .	the chair scares your mom 's dad 's dentist 's grandmother 's truck is young .
the bowl thinks that your daughter 's brother 's dad 's dad 's truck is excited .	the bowl works with your daughter 's brother 's dad 's dad 's truck is excited .
the couch thinks that my daughter 's brother 's sister 's husband 's bag is happy .	the couch scares my daughter 's brother 's sister 's husband 's bag is happy .
the rug says that my cousin 's son 's grandmother 's father 's boat is strong .	the rug scares my cousin 's son 's grandmother 's father 's boat is strong .
the door says that my wife 's teacher 's friend 's doctor 's bicycle is kind .	the door talks to my wife 's teacher 's friend 's doctor 's bicycle is kind .
the ship knows that your dentist 's dad 's husband 's grandmother 's spoon is nice .	the ship scares your dentist 's dad 's husband 's grandmother 's spoon is nice .
the cup knows that your mom 's cousin 's brother 's grandmother 's hat is surprised .	the cup talks to your mom 's cousin 's brother 's grandmother 's hat is surprised .
the bicycle thinks that your daughter 's husband 's husband 's friend 's couch is friendly .	the bicycle talks to your daughter 's husband 's husband 's friend 's couch is friendly .
the couch says that your father 's daughter 's daughter 's mom 's window is angry .	the couch scares your father 's daughter 's daughter 's mom 's window is angry .
the dish says that your friend 's doctor 's brother 's mother 's dish is smart .	the dish works with your friend 's doctor 's brother 's mother 's dish is smart .
the fork thinks that my cousin 's boss 's boss 's father 's couch is tired .	the fork helps my cousin 's boss 's boss 's father 's couch is tired .
the button thinks that my grandmother 's grandmother 's son 's dentist 's cup is smart .	the button works with my grandmother 's grandmother 's son 's dentist 's cup is smart .
the couch thinks that my wife 's mother 's husband 's sister 's rocket is sleepy .	the couch helps my wife 's mother 's husband 's sister 's rocket is sleepy .
the chair thinks that your cousin 's sister 's brother 's son 's window is excited .	the chair works with your cousin 's sister 's brother 's son 's window is excited .
the book thinks that my mother 's cousin 's doctor 's friend 's mirror is nice .	the book talks to my mother 's cousin 's doctor 's friend 's mirror is nice .
the toy knows that my daughter 's doctor 's teacher 's father 's ship is friendly .	the toy works with my daughter 's doctor 's teacher 's father 's ship is friendly .
the rocket says that my sister 's dentist 's husband 's sister 's car is smart .	the rocket talks to my sister 's dentist 's husband 's sister 's car is smart .
the mirror thinks that your father 's mom 's dentist 's mother 's button is happy .	the mirror works with your father 's mom 's dentist 's mother 's button is happy .
the doll thinks that your mother 's dentist 's doctor 's son 's rocket is busy .	the doll talks to your mother 's dentist 's doctor 's son 's rocket is busy .
the window knows that your sister 's teacher 's dentist 's brother 's crayon is sleepy .	the window helps your sister 's teacher 's dentist 's brother 's crayon is sleepy .
