the dentist knows that your brother 's brother 's boss 's mother 's husband is bored .	the dentist talks to your brother 's brother 's boss 's mother 's husband is bored .
the dentist says that your friend 's teacher 's cousin 's father 's doctor is healthy .	the dentist talks to your friend 's teacher 's cousin 's father 's doctor is healthy .
Linda thinks that your sister 's doctor 's son 's daughter 's cousin is kind .	Linda helps your sister 's doctor 's son 's daughter 's cousin is kind .
Liam knows that your teacher 's brother 's dentist 's doctor 's teacher is busy .	Liam scares your teacher 's brother 's dentist 's doctor 's teacher is busy .
April says that my dad 's husband 's mom 's friend 's dad is gentle .	April works with my dad 's husband 's mom 's friend 's dad is gentle .
my dentist knows that your boss 's brother 's wife 's cousin 's teacher is kind .	my dentist scares your boss 's brother 's wife 's cousin 's teacher is kind .
the teacher says that my daughter 's brother 's boss 's sister 's wife is excited .	the teacher scares my daughter 's brother 's boss 's sister 's wife is excited .
the customer knows that your boss 's grandmother 's sister 's father 's boss is nice .	the customer helps your boss 's grandmother 's sister 's father 's boss is nice .
Jane thinks that my friend 's mother 's teacher 's wife 's wife is busy .	Jane helps my friend 's mother 's teacher 's wife 's wife is busy .
the child says that my sister 's mother 's boss 's dentist 's doctor is important .	the child talks to my sister 's mother 's boss 's dentist 's doctor is important .
Jessica knows that your wife 's son 's dentist 's dentist 's cousin is careful .	Jessica talks to your wife 's son 's dentist 's dentist 's cousin is careful .
the dentist says that your wife 's grandmother 's mom 's dad 's sister is boring .	the dentist helps your wife 's grandmother 's mom 's dad 's sister is boring .
your teacher knows that your friend 's husband 's son 's daughter 's teacher is healthy .	your teacher helps your friend 's husband 's son 's daughter 's teacher is healthy .
the dancer thinks that my doctor 's dad 's dad 's sister 's boss is angry .	the dancer scares my doctor 's dad 's dad 's sister 's boss is angry .
Samantha thinks that my mom 's teacher 's mother 's cousin 's daughter is surprised .	Samantha works with my mom 's teacher 's mother 's cousin 's daughter is surprised .
Mark knows that your mother 's brother 's mother 's doctor 's cousin is healthy .	Mark talks to your mother 's brother 's mother 's doctor 's cousin is healthy .
your friend thinks that my dad 's teacher 's mom 's grandmother 's friend is tall .	your friend scares my dad 's teacher 's mom 's grandmother 's friend is tall .
your teacher knows that my daughter 's father 's dentist 's mother 's husband is boring .	your teacher talks to my daughter 's father 's dentist 's mother 's husband is boring .
