the guy was very very very very very very very very very curious .	the guy cries very very very very very very very very very curious .
the man was really really really really really really really really really boring .	the man reads really really really really really really really really really boring .
the dentist is really really really really really really really really really strong .	the dentist waves really really really really really really really really really strong .
the queen is very very very very very very very very very confused .	the queen paints very very very very very very very very very confused .
the man was really really really really really really really really really young .	the man talks really really really really really really really really really young .
the customer is very very very very very very very very very upset .	the customer talks very very very very very very very very very upset .
the doctor was really really really really really really really really really surprised .	the doctor exercises really really really really really really really really really surprised .
the person is really really really really really really really really really helpful .	the person sings really really really really really really really really really helpful .
the dancer was very very very very very very very very very surprised .	the dancer cries very very very very very very very very very surprised .
the lady was really really really really really really really really really nice .	the lady reads really really really really really really really really really nice .
the customer is very very very very very very very very very strong .	the customer talks very very very very very very very very very strong .
the adult was really really really really really really really really really surprised .	the adult cries really really really really really really really really really surprised .
the doctor is really really really really really really really really really sleepy .	the doctor waves really really really really really really really really really sleepy .
the person was really really really really really really really really really upset .	the person paints really really really really really really really really really upset .
the boy is very very very very very very very very very sleepy .	the boy cries very very very very very very very very very sleepy .
the king is really really really really really really really really really excited .	the king sings really really really really really really really really really excited .
the patient is really really really really really really really really really excited .	the patient talks really really really really really really really really really excited .
the woman is very very very very very very very very very lucky .	the woman reads very very very very very very very very very lucky .
the patient is really really really really really really really really really confused .	the patient exercises really really really really really really really really really confused .
the dancer was very very very very very very very very very kind .	the dancer exercises very very very very very very very very very kind .
the doctor is really really really really really really really really really hungry .	the doctor waves really really really really really really really really really hungry .
the person was very very very very very very very very very strong .	the person reads very very very very very very very very very strong .
the person is really really really really really really really really really wrong .	the person talks really really really really really really really really really wrong .
the king is very very very very very very very very very kind .	the king reads very very very very very very very very very kind .
the child is really really really really really really really really really surprised .	the child waves really really really really really really really really really surprised .
the doctor was really really really really really really really really really quiet .	the doctor waves really really really really really really really really really quiet .
the doctor was really really really really really really really really really young .	the doctor cries really really really really really really really really really young .
