Allison showed my grandmother 's wife 's boss 's wife 's brother 's daughter 's brother 's dentist 's mom 's son 's cousin the window .	Allison moved my grandmother 's wife 's boss 's wife 's brother 's daughter 's brother 's dentist 's mom 's son 's cousin the window .
the patient bought your boss 's doctor 's brother 's daughter 's teacher 's grandmother 's mother 's sister 's dad 's mother 's wife the car .	the patient moved your boss 's doctor 's brother 's daughter 's teacher 's grandmother 's mother 's sister 's dad 's mother 's wife the car .
Carol gave your husband 's husband 's boss 's friend 's sister 's boss 's father 's dad 's sister 's cousin 's brother the hat .	Carol kept your husband 's husband 's boss 's friend 's sister 's boss 's father 's dad 's sister 's cousin 's brother the hat .
the patient showed my dentist 's daughter 's friend 's husband 's grandmother 's husband 's dentist 's dentist 's mom 's dentist 's mother the window .	the patient moved my dentist 's daughter 's friend 's husband 's grandmother 's husband 's dentist 's dentist 's mom 's dentist 's mother the window .
your dentist bought my doctor 's teacher 's sister 's friend 's mother 's doctor 's daughter 's daughter 's boss 's boss 's cousin the bed .	your dentist lost my doctor 's teacher 's sister 's friend 's mother 's doctor 's daughter 's daughter 's boss 's boss 's cousin the bed .
the child gave your son 's sister 's wife 's cousin 's grandmother 's daughter 's dad 's dentist 's cousin 's brother 's husband the car .	the child held your son 's sister 's wife 's cousin 's grandmother 's daughter 's dad 's dentist 's cousin 's brother 's husband the car .
the doctor sent your friend 's husband 's boss 's sister 's mother 's cousin 's wife 's mom 's teacher 's brother 's cousin the couch .	the doctor lost your friend 's husband 's boss 's sister 's mother 's cousin 's wife 's mom 's teacher 's brother 's cousin the couch .
Rebecca showed my mom 's sister 's husband 's brother 's teacher 's brother 's dentist 's brother 's friend 's sister 's friend the box .	Rebecca dropped my mom 's sister 's husband 's brother 's teacher 's brother 's dentist 's brother 's friend 's sister 's friend the box .
the person gave your boss 's dad 's sister 's dentist 's son 's boss 's daughter 's doctor 's brother 's wife 's grandmother the shoe .	the person moved your boss 's dad 's sister 's dentist 's son 's boss 's daughter 's doctor 's brother 's wife 's grandmother the shoe .
Michelle sent your daughter 's brother 's dentist 's husband 's mother 's mother 's son 's daughter 's wife 's cousin 's father the window .	Michelle held your daughter 's brother 's dentist 's husband 's mother 's mother 's son 's daughter 's wife 's cousin 's father the window .
my dentist showed your wife 's dad 's brother 's teacher 's dad 's daughter 's mom 's wife 's boss 's brother 's father the book .	my dentist shook your wife 's dad 's brother 's teacher 's dad 's daughter 's mom 's wife 's boss 's brother 's father the book .
Amy bought your boss 's cousin 's father 's sister 's boss 's daughter 's mother 's brother 's mother 's sister 's daughter the door .	Amy cleaned your boss 's cousin 's father 's sister 's boss 's daughter 's mother 's brother 's mother 's sister 's daughter the door .
the teacher showed my mom 's husband 's teacher 's mom 's doctor 's husband 's sister 's cousin 's dad 's grandmother 's son the book .	the teacher shook my mom 's husband 's teacher 's mom 's doctor 's husband 's sister 's cousin 's dad 's grandmother 's son the book .
my teacher gave your son 's dentist 's husband 's doctor 's dentist 's doctor 's son 's mother 's father 's sister 's dad the dish .	my teacher held your son 's dentist 's husband 's doctor 's dentist 's doctor 's son 's mother 's father 's sister 's dad the dish .
Daniel gave my daughter 's son 's son 's dad 's mom 's grandmother 's husband 's doctor 's doctor 's daughter 's daughter the toy .	Daniel held my daughter 's son 's son 's dad 's mom 's grandmother 's husband 's doctor 's doctor 's daughter 's daughter the toy .
your friend bought my son 's husband 's grandmother 's mother 's brother 's husband 's mom 's dad 's cousin 's husband 's wife the chair .	your friend shook my son 's husband 's grandmother 's mother 's brother 's husband 's mom 's dad 's cousin 's husband 's wife the chair .
Jerry gave my son 's dad 's boss 's father 's wife 's sister 's doctor 's brother 's daughter 's mom 's teacher the rocket .	Jerry dropped my son 's dad 's boss 's father 's wife 's sister 's doctor 's brother 's daughter 's mom 's teacher the rocket .
the patient sent my friend 's mother 's doctor 's son 's dentist 's daughter 's husband 's grandmother 's teacher 's dentist 's wife the car .	the patient held my friend 's mother 's doctor 's son 's dentist 's daughter 's husband 's grandmother 's teacher 's dentist 's wife the car .
the person gave your doctor 's daughter 's mom 's dentist 's friend 's father 's boss 's son 's wife 's father 's wife the plane .	the person cleaned your doctor 's daughter 's mom 's dentist 's friend 's father 's boss 's son 's wife 's father 's wife the plane .
your teacher showed your wife 's mother 's teacher 's mother 's brother 's cousin 's boss 's son 's husband 's husband 's cousin the chair .	your teacher held your wife 's mother 's teacher 's mother 's brother 's cousin 's boss 's son 's husband 's husband 's cousin the chair .
