the hat was really really really really really really really really really really kind .	the hat reads really really really really really really really really really really kind .
the plate is really really really really really really really really really really hungry .	the plate sings really really really really really really really really really really hungry .
the couch is very very very very very very very very very very curious .	the couch sings very very very very very very very very very very curious .
the box is really really really really really really really really really really wrong .	the box sings really really really really really really really really really really wrong .
the ship was really really really really really really really really really really boring .	the ship reads really really really really really really really really really really boring .
the fork is really really really really really really really really really really boring .	the fork paints really really really really really really really really really really boring .
the toy is very very very very very very very very very very wrong .	the toy waves very very very very very very very very very very wrong .
the picture was really really really really really really really really really really friendly .	the picture cries really really really really really really really really really really friendly .
the rug was very very very very very very very very very very nice .	the rug reads very very very very very very very very very very nice .
the toy was really really really really really really really really really really bored .	the toy reads really really really really really really really really really really bored .
the bed was very very very very very very very very very very tired .	the bed sings very very very very very very very very very very tired .
the box was really really really really really really really really really really smart .	the box waves really really really really really really really really really really smart .
the mirror was really really really really really really really really really really wrong .	the mirror waves really really really really really really really really really really wrong .
the couch is very very very very very very very very very very smart .	the couch waves very very very very very very very very very very smart .
the ring is very very very very very very very very very very quiet .	the ring reads very very very very very very very very very very quiet .
the candle is really really really really really really really really really really tired .	the candle sings really really really really really really really really really really tired .
the bag is really really really really really really really really really really tired .	the bag paints really really really really really really really really really really tired .
the doll was very very very very very very very very very very boring .	the doll cries very very very very very very very very very very boring .
the bed is very very very very very very very very very very curious .	the bed exercises very very very very very very very very very very curious .
the couch was really really really really really really really really really really tired .	the couch reads really really really really really really really really really really tired .
the couch was very very very very very very very very very very upset .	the couch sings very very very very very very very very very very upset .
the ring was very very very very very very very very very very tired .	the ring waves very very very very very very very very very very tired .
the bottle is really really really really really really really really really really friendly .	the bottle waves really really really really really really really really really really friendly .
the book was very very very very very very very very very very busy .	the book waves very very very very very very very very very very busy .
the rug was really really really really really really really really really really tall .	the rug paints really really really really really really really really really really tall .
the rug was very very very very very very very very very very busy .	the rug talks very very very very very very very very very very busy .
the bottle is very very very very very very very very very very tall .	the bottle reads very very very very very very very very very very tall .
the bicycle is really really really really really really really really really really strong .	the bicycle talks really really really really really really really really really really strong .
the book is really really really really really really really really really really gentle .	the book cries really really really really really really really really really really gentle .
the plane is very very very very very very very very very very careful .	the plane cries very very very very very very very very very very careful .
the window was really really really really really really really really really really smart .	the window talks really really really really really really really really really really smart .
the toy is really really really really really really really really really really gentle .	the toy talks really really really really really really really really really really gentle .
the bag is really really really really really really really really really really strong .	the bag cries really really really really really really really really really really strong .
the window is really really really really really really really really really really smart .	the window talks really really really really really really really really really really smart .
the bicycle is very very very very very very very very very very angry .	the bicycle cries very very very very very very very very very very angry .
the box was very very very very very very very very very very helpful .	the box cries very very very very very very very very very very helpful .
the doll is really really really really really really really really really really important .	the doll reads really really really really really really really really really really important .
the door was very very very very very very very very very very lucky .	the door cries very very very very very very very very very very lucky .
